pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,supertrend,2024-07-26 04:00,67075.53,2024-07-29 19:59,66803.25,trailing,0.01732,2.3201219802,-7.0360115802,-0.006056,88.00,tb-supertrend-BTCUSDT-1721952000-B,tb-supertrend-BTCUSDT-1722268800-T
ADA/USDT,supertrend,2024-07-26 20:00,0.4186,2024-07-30 03:59,0.4003,trailing,1983.2,1.624879680000,-37.917439680000,-0.045674,80.00,tb-supertrend-ADAUSDT-1722009600-B,tb-supertrend-ADAUSDT-1722297600-T
LTC/USDT,supertrend,2024-07-29 04:00,73.18,2024-07-30 19:59,72.01,trailing,15.820,2.2980766800,-20.8074766800,-0.017973,40.00,tb-supertrend-LTCUSDT-1722211200-B,tb-supertrend-LTCUSDT-1722355200-T
ADA/USDT,supertrend,2024-10-21 00:00,0.3651,2024-10-23 15:59,0.3502,trailing,3360.1,2.404720870000,-52.470210870000,-0.042771,64.00,tb-supertrend-ADAUSDT-1729454400-B,tb-supertrend-ADAUSDT-1729684800-T
BTC/USDT,supertrend,2024-10-24 20:00,68343.95,2024-10-25 19:59,66097.32,trailing,0.02427,3.2649399450,-57.7906500450,-0.034841,24.00,tb-supertrend-BTCUSDT-1729785600-B,tb-supertrend-BTCUSDT-1729872000-T
BNB/USDT,supertrend,2024-10-29 00:00,601.41,2024-10-31 07:59,591.05,trailing,2.893,3.4515910100,-33.4230710100,-0.019210,56.00,tb-supertrend-BNBUSDT-1730145600-B,tb-supertrend-BNBUSDT-1730347200-T
LTC/USDT,supertrend,2024-10-29 04:00,72.24,2024-10-31 07:59,70.81,trailing,17.310,2.4774958200,-27.2307958200,-0.021776,52.00,tb-supertrend-LTCUSDT-1730160000-B,tb-supertrend-LTCUSDT-1730347200-T
SOL/USDT,supertrend,2024-10-29 04:00,181.91,2024-10-31 15:59,171.30,trailing,4.812,1.7005560700,-52.7558760700,-0.060268,60.00,tb-supertrend-SOLUSDT-1730160000-B,tb-supertrend-SOLUSDT-1730376000-T
LINK/USDT,supertrend,2024-11-06 04:00,11.706,2024-11-13 03:59,13.495,trailing,57.88,1.45933624000,102.08798376000,0.150674,168.00,tb-supertrend-LINKUSDT-1730851200-B,tb-supertrend-LINKUSDT-1731456000-T
SOL/USDT,supertrend,2024-11-06 04:00,185.04,2024-11-13 07:59,202.65,trailing,3.582,1.3894457400,61.6895742600,0.093072,172.00,tb-supertrend-SOLUSDT-1730851200-B,tb-supertrend-SOLUSDT-1731470400-T
BTC/USDT,supertrend,2024-11-06 04:00,74385.71,2024-11-25 15:59,95664.07,trailing,0.01327,2.2580482959,280.1057889041,0.283767,468.00,tb-supertrend-BTCUSDT-1730851200-B,tb-supertrend-BTCUSDT-1732536000-T
LINK/USDT,supertrend,2024-11-16 20:00,14.748,2024-11-26 11:59,16.282,trailing,35.01,1.08695022000,52.61838978000,0.101909,232.00,tb-supertrend-LINKUSDT-1731772800-B,tb-supertrend-LINKUSDT-1732608000-T
ETH/USDT,supertrend,2024-11-21 16:00,3278.67,2024-11-26 19:59,3271.79,trailing,0.2389,1.5658884940,-3.2095204940,-0.004098,124.00,tb-supertrend-ETHUSDT-1732190400-B,tb-supertrend-ETHUSDT-1732636800-T
BTC/USDT,supertrend,2024-11-29 12:00,97286.53,2024-12-02 11:59,94895.95,trailing,0.01272,2.4465068722,-32.8546844722,-0.026550,72.00,tb-supertrend-BTCUSDT-1732867200-B,tb-supertrend-BTCUSDT-1733126400-T
ADA/USDT,supertrend,2024-11-30 08:00,1.1303,2024-12-05 03:59,1.1198,trailing,388.2,0.873940940000,-4.950040940000,-0.011281,116.00,tb-supertrend-ADAUSDT-1732939200-B,tb-supertrend-ADAUSDT-1733356800-T
LTC/USDT,supertrend,2024-11-29 20:00,102.12,2024-12-09 03:59,130.16,trailing,6.454,1.4998499600,179.4703100400,0.272303,224.00,tb-supertrend-LTCUSDT-1732896000-B,tb-supertrend-LTCUSDT-1733702400-T
SOL/USDT,supertrend,2024-12-05 12:00,241.92,2024-12-09 11:59,225.20,trailing,2.563,1.1979543200,-44.0513143200,-0.071046,96.00,tb-supertrend-SOLUSDT-1733385600-B,tb-supertrend-SOLUSDT-1733731200-T
LINK/USDT,supertrend,2024-12-12 04:00,27.034,2024-12-18 07:59,26.885,trailing,13.24,0.71442824000,-2.68718824000,-0.007508,148.00,tb-supertrend-LINKUSDT-1733961600-B,tb-supertrend-LINKUSDT-1734494400-T
ETH/USDT,supertrend,2024-12-12 04:00,3936.97,2024-12-18 07:59,3832.28,trailing,0.2027,1.5760080700,-22.7966710700,-0.028566,148.00,tb-supertrend-ETHUSDT-1733961600-B,tb-supertrend-ETHUSDT-1734494400-T
BTC/USDT,supertrend,2024-12-11 20:00,101173.28,2024-12-18 20:00,102766.41,signal,0.01065,2.1739811676,14.7928533324,0.013729,168.00,tb-supertrend-BTCUSDT-1733932800-B,tb-supertrend-BTCUSDT-1734537600-S
LINK/USDT,supertrend,2024-12-25 00:00,25.443,2024-12-26 19:59,22.711,trailing,16.13,0.77723288000,-44.84439288000,-0.109271,44.00,tb-supertrend-LINKUSDT-1735070400-B,tb-supertrend-LINKUSDT-1735228800-T
BTC/USDT,supertrend,2024-12-26 00:00,99479.33,2024-12-27 07:59,94847.57,trailing,0.01124,2.1862239458,-54.2472063458,-0.048515,32.00,tb-supertrend-BTCUSDT-1735156800-B,tb-supertrend-BTCUSDT-1735272000-T
BNB/USDT,supertrend,2024-12-25 04:00,704.03,2024-12-29 23:59,695.53,trailing,1.298,1.8180369400,-12.8510369400,-0.014063,116.00,tb-supertrend-BNBUSDT-1735084800-B,tb-supertrend-BNBUSDT-1735502400-T
ETH/USDT,supertrend,2025-01-03 16:00,3566.93,2025-01-07 15:59,3568.34,trailing,0.3451,2.4638084450,-1.9772174450,-0.001606,96.00,tb-supertrend-ETHUSDT-1735905600-B,tb-supertrend-ETHUSDT-1736251200-T
LTC/USDT,supertrend,2025-01-25 04:00,124.12,2025-01-26 23:59,117.16,trailing,4.162,1.0048279600,-29.9723479600,-0.058020,44.00,tb-supertrend-LTCUSDT-1737763200-B,tb-supertrend-LTCUSDT-1737921600-T
LINK/USDT,supertrend,2025-01-19 16:00,25.423,2025-01-27 03:59,24.393,trailing,18.14,0.90417070000,-19.58837070000,-0.042475,180.00,tb-supertrend-LINKUSDT-1737288000-B,tb-supertrend-LINKUSDT-1737936000-T
XRP/USDT,supertrend,2025-01-28 00:00,3.0568,2025-02-01 11:59,2.9912,trailing,175.4,1.061430560000,-12.567670560000,-0.023440,108.00,tb-supertrend-XRPUSDT-1738008000-B,tb-supertrend-XRPUSDT-1738396800-T
BTC/USDT,supertrend,2025-01-29 20:00,103635.80,2025-02-01 11:59,101499.28,trailing,0.01151,2.3631774840,-26.9545226840,-0.022597,64.00,tb-supertrend-BTCUSDT-1738166400-B,tb-supertrend-BTCUSDT-1738396800-T
BNB/USDT,supertrend,2025-01-28 00:00,680.09,2025-02-01 15:59,667.16,trailing,1.857,2.5032034300,-26.5142134300,-0.020994,112.00,tb-supertrend-BNBUSDT-1738008000-B,tb-supertrend-BNBUSDT-1738411200-T
LTC/USDT,supertrend,2025-02-10 04:00,112.49,2025-02-12 03:59,116.33,trailing,4.981,1.1403148700,17.9867251300,0.032101,48.00,tb-supertrend-LTCUSDT-1739145600-B,tb-supertrend-LTCUSDT-1739318400-T
BNB/USDT,supertrend,2025-02-08 20:00,625.49,2025-02-13 19:59,662.86,trailing,1.324,1.7070263800,47.7708536200,0.057684,120.00,tb-supertrend-BNBUSDT-1739030400-B,tb-supertrend-BNBUSDT-1739462400-T
XRP/USDT,supertrend,2025-02-14 04:00,2.5951,2025-02-17 19:59,2.6076,trailing,268.8,1.399264290000,1.960735710000,0.002811,88.00,tb-supertrend-XRPUSDT-1739491200-B,tb-supertrend-XRPUSDT-1739808000-T
ADA/USDT,supertrend,2025-02-11 04:00,0.7513,2025-02-18 15:59,0.7537,trailing,732.6,1.103164040000,0.655075960000,0.001190,180.00,tb-supertrend-ADAUSDT-1739232000-B,tb-supertrend-ADAUSDT-1739880000-T
BTC/USDT,supertrend,2025-05-07 00:00,96882.44,2025-05-12 19:59,101341.85,trailing,0.01863,3.6948561760,79.3839521240,0.043982,140.00,tb-supertrend-BTCUSDT-1746561600-B,tb-supertrend-BTCUSDT-1747065600-T
BNB/USDT,supertrend,2025-05-05 20:00,599.64,2025-05-13 03:59,642.13,trailing,4.464,5.5462594800,184.1291005200,0.068787,176.00,tb-supertrend-BNBUSDT-1746460800-B,tb-supertrend-BNBUSDT-1747094400-T
LTC/USDT,supertrend,2025-05-07 00:00,91.65,2025-05-15 07:59,96.75,trailing,7.829,1.4757168000,38.4521832000,0.053590,200.00,tb-supertrend-LTCUSDT-1746561600-B,tb-supertrend-LTCUSDT-1747281600-T
ADA/USDT,supertrend,2025-05-22 04:00,0.7891,2025-05-23 11:59,0.7783,trailing,891.9,1.398674250000,-11.031194250000,-0.015674,32.00,tb-supertrend-ADAUSDT-1747872000-B,tb-supertrend-ADAUSDT-1747987200-T
ETH/USDT,supertrend,2025-05-22 04:00,2630.56,2025-05-23 15:59,2507.82,trailing,0.2450,1.2596922680,-31.3309922680,-0.048614,36.00,tb-supertrend-ETHUSDT-1747872000-B,tb-supertrend-ETHUSDT-1748001600-T
SOL/USDT,supertrend,2025-05-22 08:00,178.58,2025-05-25 03:59,171.62,trailing,4.042,1.4164013000,-29.5487213000,-0.040936,68.00,tb-supertrend-SOLUSDT-1747886400-B,tb-supertrend-SOLUSDT-1748131200-T
BNB/USDT,supertrend,2025-05-27 16:00,691.37,2025-05-30 03:59,670.43,trailing,2.433,3.3153335100,-54.2623535100,-0.032259,60.00,tb-supertrend-BNBUSDT-1748347200-B,tb-supertrend-BNBUSDT-1748563200-T
XRP/USDT,supertrend,2025-06-03 16:00,2.2644,2025-06-05 15:59,2.1766,trailing,494.0,2.194986200000,-45.568186200000,-0.040736,48.00,tb-supertrend-XRPUSDT-1748952000-B,tb-supertrend-XRPUSDT-1749124800-T
ETH/USDT,supertrend,2025-06-03 16:00,2624.90,2025-06-05 19:59,2536.88,trailing,0.3937,2.0332427500,-36.6867167500,-0.035500,52.00,tb-supertrend-ETHUSDT-1748952000-B,tb-supertrend-ETHUSDT-1749139200-T
BNB/USDT,supertrend,2025-06-04 08:00,671.20,2025-06-05 19:59,653.80,trailing,2.940,3.8975136000,-55.0535136000,-0.027899,36.00,tb-supertrend-BNBUSDT-1749009600-B,tb-supertrend-BNBUSDT-1749139200-T
BTC/USDT,supertrend,2025-06-06 16:00,105144.83,2025-06-12 07:59,107333.69,trailing,0.01559,3.3146430263,30.8096843737,0.018795,136.00,tb-supertrend-BTCUSDT-1749211200-B,tb-supertrend-BTCUSDT-1749700800-T
LINK/USDT,supertrend,2025-06-07 08:00,14.028,2025-06-12 07:59,14.540,trailing,58.68,1.67721192000,28.36694808000,0.034461,120.00,tb-supertrend-LINKUSDT-1749268800-B,tb-supertrend-LINKUSDT-1749700800-T
XRP/USDT,supertrend,2025-06-08 12:00,2.2430,2025-06-12 15:59,2.2200,trailing,581.7,2.597472900000,-15.976572900000,-0.012245,100.00,tb-supertrend-XRPUSDT-1749369600-B,tb-supertrend-XRPUSDT-1749729600-T
XRP/USDT,supertrend,2025-06-16 12:00,2.2467,2025-06-16 23:59,2.2288,trailing,569.7,2.551040370000,-12.748670370000,-0.009960,12.00,tb-supertrend-XRPUSDT-1750060800-B,tb-supertrend-XRPUSDT-1750104000-T
BTC/USDT,supertrend,2025-06-16 20:00,108706.34,2025-06-17 11:59,105543.80,stop,0.01820,3.9015266748,-61.4597546748,-0.031065,16.00,tb-supertrend-BTCUSDT-1750089600-B,tb-supertrend-BTCUSDT-1750147200-X
SOL/USDT,supertrend,2025-06-16 04:00,155.67,2025-06-17 15:59,147.36,trailing,5.047,1.5303264300,-43.4708964300,-0.055330,36.00,tb-supertrend-SOLUSDT-1750032000-B,tb-supertrend-SOLUSDT-1750161600-T
BNB/USDT,supertrend,2025-07-02 16:00,661.99,2025-07-04 19:59,650.59,trailing,3.368,4.4234174000,-42.8186174000,-0.019205,52.00,tb-supertrend-BNBUSDT-1751457600-B,tb-supertrend-BNBUSDT-1751644800-T
ETH/USDT,supertrend,2025-07-02 20:00,2606.04,2025-07-04 19:59,2479.09,trailing,0.4108,2.0902744220,-54.2413344220,-0.050666,48.00,tb-supertrend-ETHUSDT-1751472000-B,tb-supertrend-ETHUSDT-1751644800-T
BTC/USDT,supertrend,2025-07-02 16:00,108792.12,2025-07-06 11:59,107843.84,trailing,0.02048,4.4399682212,-23.8607426212,-0.010709,92.00,tb-supertrend-BTCUSDT-1751457600-B,tb-supertrend-BTCUSDT-1751788800-T
LTC/USDT,supertrend,2025-07-09 20:00,90.42,2025-07-12 15:59,92.24,trailing,16.267,2.9728673600,26.6330726400,0.018107,68.00,tb-supertrend-LTCUSDT-1752076800-B,tb-supertrend-LTCUSDT-1752321600-T
SOL/USDT,supertrend,2025-07-09 12:00,153.82,2025-07-15 15:59,157.91,trailing,7.893,2.4617154500,29.8206545500,0.024562,148.00,tb-supertrend-SOLUSDT-1752048000-B,tb-supertrend-SOLUSDT-1752580800-T
BNB/USDT,supertrend,2025-07-16 20:00,707.20,2025-07-23 19:59,764.57,trailing,2.195,3.2326567500,122.6944932500,0.079040,168.00,tb-supertrend-BNBUSDT-1752681600-B,tb-supertrend-BNBUSDT-1753286400-T
LTC/USDT,supertrend,2025-07-16 20:00,98.59,2025-07-23 23:59,109.75,trailing,8.566,1.7855277500,93.8110322500,0.111082,172.00,tb-supertrend-LTCUSDT-1752681600-B,tb-supertrend-LTCUSDT-1753300800-T
LTC/USDT,supertrend,2025-08-04 12:00,114.24,2025-08-06 11:59,117.14,trailing,7.091,1.6416295000,18.9222705000,0.023359,48.00,tb-supertrend-LTCUSDT-1754294400-B,tb-supertrend-LTCUSDT-1754467200-T
XRP/USDT,supertrend,2025-08-04 20:00,3.0508,2025-08-10 11:59,3.1586,trailing,256.1,1.591142580000,26.016437420000,0.033298,136.00,tb-supertrend-XRPUSDT-1754323200-B,tb-supertrend-XRPUSDT-1754812800-T
BTC/USDT,supertrend,2025-08-07 12:00,116577.80,2025-08-11 23:59,118400.55,trailing,0.01823,4.2859868800,28.9427456200,0.013619,108.00,tb-supertrend-BTCUSDT-1754553600-B,tb-supertrend-BTCUSDT-1754942400-T
ETH/USDT,supertrend,2025-08-04 16:00,3650.72,2025-08-14 15:59,4492.85,trailing,0.2688,2.1900868320,224.1744571680,0.228443,240.00,tb-supertrend-ETHUSDT-1754308800-B,tb-supertrend-ETHUSDT-1755172800-T
