pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,supertrend,2023-06-30 18:00,1932.77,2023-07-02 04:59,1909.85,trailing,0.6676,2.5666860510,-17.8680780510,-0.013848,35.00,tb-supertrend-ETHUSDT-1688144400-B,tb-supertrend-ETHUSDT-1688270400-T
LINK/USDT,supertrend,2023-06-30 18:00,6.386,2023-07-04 06:59,6.471,trailing,114.12,1.46800716000,8.23219284000,0.011296,85.00,tb-supertrend-LINKUSDT-1688144400-B,tb-supertrend-LINKUSDT-1688450400-T
BTC/USDT,supertrend,2023-07-03 03:00,30770.37,2023-07-04 15:59,30889.00,trailing,0.06772,4.1777264623,3.8558971377,0.001850,37.00,tb-supertrend-BTCUSDT-1688349600-B,tb-supertrend-BTCUSDT-1688482800-T
ADA/USDT,supertrend,2023-07-03 20:00,0.2985,2023-07-04 19:59,0.2917,trailing,5235.3,3.091456110000,-38.691496110000,-0.024759,24.00,tb-supertrend-ADAUSDT-1688410800-B,tb-supertrend-ADAUSDT-1688497200-T
BTC/USDT,supertrend,2023-07-06 07:00,30707.92,2023-07-06 11:59,30822.19,trailing,0.06468,3.9819170700,3.4090665300,0.001716,5.00,tb-supertrend-BTCUSDT-1688623200-B,tb-supertrend-BTCUSDT-1688641200-T
ETH/USDT,supertrend,2023-07-06 09:00,1950.04,2023-07-06 11:59,1919.00,stop,0.7640,2.9575065920,-26.6720665920,-0.017903,3.00,tb-supertrend-ETHUSDT-1688630400-B,tb-supertrend-ETHUSDT-1688641200-X
SOL/USDT,supertrend,2023-07-06 02:00,19.68,2023-07-06 12:59,19.42,trailing,55.482,2.1704482800,-16.5957682800,-0.015199,11.00,tb-supertrend-SOLUSDT-1688605200-B,tb-supertrend-SOLUSDT-1688644800-T
ADA/USDT,supertrend,2023-07-08 16:00,0.2892,2023-07-09 10:59,0.2855,trailing,6439.4,3.702602980000,-27.528382980000,-0.014782,19.00,tb-supertrend-ADAUSDT-1688828400-B,tb-supertrend-ADAUSDT-1688896800-T
ETH/USDT,supertrend,2023-07-09 00:00,1866.18,2023-07-09 14:59,1857.72,trailing,0.9558,3.5611698040,-11.6472378040,-0.006530,15.00,tb-supertrend-ETHUSDT-1688857200-B,tb-supertrend-ETHUSDT-1688911200-T
XRP/USDT,supertrend,2023-07-10 11:00,0.4731,2023-07-11 13:59,0.4717,trailing,3702.1,3.499541860000,-8.682481860000,-0.004957,27.00,tb-supertrend-XRPUSDT-1688983200-B,tb-supertrend-XRPUSDT-1689080400-T
BNB/USDT,supertrend,2023-07-10 10:00,240.83,2023-07-12 12:59,246.23,trailing,8.105,3.9497887700,39.8172112300,0.020399,51.00,tb-supertrend-BNBUSDT-1688979600-B,tb-supertrend-BNBUSDT-1689163200-T
ADA/USDT,supertrend,2023-07-10 16:00,0.2880,2023-07-12 16:59,0.2886,trailing,4561.0,2.631197400000,0.105402600000,0.000080,49.00,tb-supertrend-ADAUSDT-1689001200-B,tb-supertrend-ADAUSDT-1689177600-T
ETH/USDT,supertrend,2023-07-12 15:00,1894.30,2023-07-12 19:59,1868.26,stop,1.0129,3.8131807500,-30.1890967500,-0.015734,5.00,tb-supertrend-ETHUSDT-1689170400-B,tb-supertrend-ETHUSDT-1689188400-X
BTC/USDT,supertrend,2023-07-13 14:00,30678.78,2023-07-14 13:59,31065.01,trailing,0.04767,2.9448604116,15.4667236884,0.010576,24.00,tb-supertrend-BTCUSDT-1689253200-B,tb-supertrend-BTCUSDT-1689339600-T
LTC/USDT,supertrend,2023-07-13 06:00,98.08,2023-07-14 16:59,99.40,trailing,17.649,3.4870899600,19.8095900400,0.011444,35.00,tb-supertrend-LTCUSDT-1689224400-B,tb-supertrend-LTCUSDT-1689350400-T
SOL/USDT,supertrend,2023-07-13 12:00,22.44,2023-07-14 17:59,26.93,trailing,61.417,3.0335485700,272.7287814300,0.197888,30.00,tb-supertrend-SOLUSDT-1689246000-B,tb-supertrend-SOLUSDT-1689354000-T
SOL/USDT,supertrend,2023-07-15 10:00,28.78,2023-07-16 02:59,27.24,trailing,20.876,1.1700779000,-33.3191179000,-0.055457,17.00,tb-supertrend-SOLUSDT-1689411600-B,tb-supertrend-SOLUSDT-1689472800-T
XRP/USDT,supertrend,2023-07-16 12:00,0.7500,2023-07-17 09:59,0.7352,trailing,1086.6,1.614643320000,-17.696323320000,-0.021715,22.00,tb-supertrend-XRPUSDT-1689505200-B,tb-supertrend-XRPUSDT-1689584400-T
BNB/USDT,supertrend,2023-07-18 02:00,246.53,2023-07-18 06:59,241.33,trailing,7.970,3.8902164400,-45.3342164400,-0.023073,5.00,tb-supertrend-BNBUSDT-1689642000-B,tb-supertrend-BNBUSDT-1689660000-T
LINK/USDT,supertrend,2023-07-17 17:00,6.790,2023-07-18 11:59,6.954,trailing,199.71,2.74617224000,30.00626776000,0.022128,19.00,tb-supertrend-LINKUSDT-1689609600-B,tb-supertrend-LINKUSDT-1689678000-T
XRP/USDT,supertrend,2023-07-19 00:00,0.7784,2023-07-20 14:59,0.7989,trailing,1169.4,1.845428700000,22.127271300000,0.024309,39.00,tb-supertrend-XRPUSDT-1689721200-B,tb-supertrend-XRPUSDT-1689861600-T
ADA/USDT,supertrend,2023-07-19 01:00,0.3154,2023-07-20 14:59,0.3185,trailing,3906.7,2.477718730000,9.633051270000,0.007818,38.00,tb-supertrend-ADAUSDT-1689724800-B,tb-supertrend-ADAUSDT-1689861600-T
LTC/USDT,supertrend,2023-07-19 03:00,93.86,2023-07-20 14:59,92.47,trailing,17.441,3.2514710100,-27.4944610100,-0.016796,36.00,tb-supertrend-LTCUSDT-1689732000-B,tb-supertrend-LTCUSDT-1689861600-T
BNB/USDT,supertrend,2023-07-21 13:00,244.83,2023-07-22 10:59,242.04,trailing,9.398,4.5780525600,-30.7984725600,-0.013385,22.00,tb-supertrend-BNBUSDT-1689940800-B,tb-supertrend-BNBUSDT-1690020000-T
LTC/USDT,supertrend,2023-07-21 19:00,94.55,2023-07-22 10:59,93.37,trailing,18.252,3.4317122900,-24.9690722900,-0.014469,16.00,tb-supertrend-LTCUSDT-1689962400-B,tb-supertrend-LTCUSDT-1690020000-T
SOL/USDT,supertrend,2023-10-19 12:00,24.31,2023-10-22 07:59,28.56,trailing,68.533,3.6250171000,287.6402329000,0.172649,68.00,tb-supertrend-SOLUSDT-1697713200-B,tb-supertrend-SOLUSDT-1697958000-T
LTC/USDT,supertrend,2023-10-19 16:00,61.51,2023-10-22 07:59,63.96,trailing,33.836,4.2474942600,78.6507057400,0.037790,64.00,tb-supertrend-LTCUSDT-1697727600-B,tb-supertrend-LTCUSDT-1697958000-T
ADA/USDT,supertrend,2023-10-19 16:00,0.2454,2023-10-22 07:59,0.2569,trailing,6362.0,3.197203160000,69.965796840000,0.044814,64.00,tb-supertrend-ADAUSDT-1697727600-B,tb-supertrend-ADAUSDT-1697958000-T
LTC/USDT,supertrend,2023-10-22 18:00,65.52,2023-10-24 06:59,68.94,trailing,28.776,3.8711210400,94.5427989600,0.050145,37.00,tb-supertrend-LTCUSDT-1697994000-B,tb-supertrend-LTCUSDT-1698127200-T
SOL/USDT,supertrend,2023-10-23 23:00,32.43,2023-10-24 16:59,30.38,trailing,25.267,1.5878634500,-53.3852134500,-0.065151,18.00,tb-supertrend-SOLUSDT-1698098400-B,tb-supertrend-SOLUSDT-1698163200-T
ADA/USDT,supertrend,2023-10-26 04:00,0.2901,2023-10-26 14:59,0.2844,trailing,4969.9,2.856658050000,-31.185088050000,-0.021630,11.00,tb-supertrend-ADAUSDT-1698289200-B,tb-supertrend-ADAUSDT-1698328800-T
ETH/USDT,supertrend,2023-10-26 08:00,1850.28,2023-10-26 14:59,1794.72,stop,0.9597,3.4999567760,-56.8208887760,-0.031999,7.00,tb-supertrend-ETHUSDT-1698303600-B,tb-supertrend-ETHUSDT-1698328800-X
BNB/USDT,supertrend,2023-10-26 09:00,227.62,2023-10-26 14:59,221.67,stop,7.965,3.5804158100,-50.9721658100,-0.028115,6.00,tb-supertrend-BNBUSDT-1698307200-B,tb-supertrend-BNBUSDT-1698328800-X
BNB/USDT,supertrend,2023-10-27 12:00,227.72,2023-10-27 17:59,222.94,trailing,8.780,3.9588442800,-45.9272442800,-0.022971,6.00,tb-supertrend-BNBUSDT-1698404400-B,tb-supertrend-BNBUSDT-1698426000-T
ADA/USDT,supertrend,2023-10-28 03:00,0.2957,2023-10-28 19:59,0.2897,trailing,5042.5,2.953387570000,-33.208387570000,-0.022272,17.00,tb-supertrend-ADAUSDT-1698458400-B,tb-supertrend-ADAUSDT-1698519600-T
LINK/USDT,supertrend,2023-10-28 04:00,11.400,2023-10-28 22:59,10.959,trailing,66.51,1.48789509000,-30.81880509000,-0.040647,19.00,tb-supertrend-LINKUSDT-1698462000-B,tb-supertrend-LINKUSDT-1698530400-T
BTC/USDT,supertrend,2023-10-29 13:00,34437.21,2023-10-30 02:59,34226.44,trailing,0.05562,3.8211384428,-15.5441658428,-0.008115,14.00,tb-supertrend-BTCUSDT-1698580800-B,tb-supertrend-BTCUSDT-1698631200-T
XRP/USDT,supertrend,2023-10-29 10:00,0.5513,2023-10-30 06:59,0.5494,trailing,4634.5,5.103785260000,-13.909335260000,-0.005444,21.00,tb-supertrend-XRPUSDT-1698570000-B,tb-supertrend-XRPUSDT-1698645600-T
ETH/USDT,supertrend,2023-10-29 13:00,1799.56,2023-10-30 06:59,1776.99,trailing,0.7984,2.8569571720,-20.8768451720,-0.014530,18.00,tb-supertrend-ETHUSDT-1698580800-B,tb-supertrend-ETHUSDT-1698645600-T
LINK/USDT,supertrend,2023-10-30 10:00,11.416,2023-10-31 13:59,11.143,trailing,95.36,2.15236784000,-28.18564784000,-0.025891,28.00,tb-supertrend-LINKUSDT-1698656400-B,tb-supertrend-LINKUSDT-1698757200-T
BTC/USDT,supertrend,2023-11-01 13:00,34808.00,2023-11-01 14:59,34297.65,stop,0.07281,5.0343670200,-42.1929505200,-0.016648,2.00,tb-supertrend-BTCUSDT-1698840000-B,tb-supertrend-BTCUSDT-1698847200-X
ADA/USDT,supertrend,2023-11-01 19:00,0.2979,2023-11-02 15:59,0.3007,trailing,4620.1,2.766991990000,10.169288010000,0.007389,21.00,tb-supertrend-ADAUSDT-1698861600-B,tb-supertrend-ADAUSDT-1698937200-T
LTC/USDT,supertrend,2023-11-01 21:00,69.89,2023-11-02 16:59,68.27,trailing,20.097,2.7780692100,-35.3352092100,-0.025157,20.00,tb-supertrend-LTCUSDT-1698868800-B,tb-supertrend-LTCUSDT-1698940800-T
BNB/USDT,supertrend,2023-11-01 21:00,228.62,2023-11-03 10:59,226.85,trailing,7.999,3.6453621100,-17.8035921100,-0.009735,38.00,tb-supertrend-BNBUSDT-1698868800-B,tb-supertrend-BNBUSDT-1699005600-T
LINK/USDT,supertrend,2023-11-03 16:00,11.276,2023-11-05 13:59,11.855,trailing,89.46,2.07031410000,49.72702590000,0.049296,46.00,tb-supertrend-LINKUSDT-1699023600-B,tb-supertrend-LINKUSDT-1699189200-T
SOL/USDT,supertrend,2023-11-04 08:00,41.75,2023-11-05 13:59,40.83,trailing,19.631,1.6219629800,-19.6824829800,-0.024015,30.00,tb-supertrend-SOLUSDT-1699081200-B,tb-supertrend-SOLUSDT-1699189200-T
ETH/USDT,supertrend,2023-11-03 21:00,1828.88,2023-11-05 21:59,1857.26,trailing,1.2363,4.5595524280,30.5266415720,0.013501,49.00,tb-supertrend-ETHUSDT-1699041600-B,tb-supertrend-ETHUSDT-1699218000-T
SOL/USDT,supertrend,2023-11-07 00:00,42.19,2023-11-07 02:59,40.33,stop,27.722,2.2888007600,-53.8517207600,-0.046043,3.00,tb-supertrend-SOLUSDT-1699311600-B,tb-supertrend-SOLUSDT-1699322400-X
BTC/USDT,supertrend,2023-11-07 19:00,35394.69,2023-11-08 15:59,35125.70,trailing,0.06356,4.4847536147,-21.5817580147,-0.009593,21.00,tb-supertrend-BTCUSDT-1699380000-B,tb-supertrend-BTCUSDT-1699455600-T
LINK/USDT,supertrend,2023-11-06 05:00,12.411,2023-11-09 16:59,14.787,trailing,85.41,2.32409817000,200.61006183000,0.189251,84.00,tb-supertrend-LINKUSDT-1699243200-B,tb-supertrend-LINKUSDT-1699545600-T
ADA/USDT,supertrend,2023-11-07 21:00,0.3552,2023-11-09 16:59,0.3703,trailing,2976.4,2.160443800000,42.783196200000,0.040468,44.00,tb-supertrend-ADAUSDT-1699387200-B,tb-supertrend-ADAUSDT-1699545600-T
LTC/USDT,supertrend,2023-11-09 03:00,74.51,2023-11-09 16:59,73.96,trailing,26.574,3.9474535500,-18.5631535500,-0.009375,14.00,tb-supertrend-LTCUSDT-1699495200-B,tb-supertrend-LTCUSDT-1699545600-T
BNB/USDT,supertrend,2023-11-10 02:00,254.73,2023-11-10 14:59,248.68,trailing,5.390,2.7149082800,-35.3244082800,-0.025728,13.00,tb-supertrend-BNBUSDT-1699578000-B,tb-supertrend-BNBUSDT-1699624800-T
BTC/USDT,supertrend,2023-11-10 17:00,37396.16,2023-11-11 22:59,36879.86,trailing,0.05429,4.0346888960,-32.0646158960,-0.015794,30.00,tb-supertrend-BTCUSDT-1699632000-B,tb-supertrend-BTCUSDT-1699740000-T
SOL/USDT,supertrend,2023-11-10 07:00,48.78,2023-11-11 23:59,56.28,trailing,13.740,1.4442073200,101.6057926800,0.151597,41.00,tb-supertrend-SOLUSDT-1699596000-B,tb-supertrend-SOLUSDT-1699743600-T
LINK/USDT,supertrend,2023-11-10 23:00,15.362,2023-11-13 03:59,15.529,trailing,50.88,1.57265580000,6.92430420000,0.008859,53.00,tb-supertrend-LINKUSDT-1699653600-B,tb-supertrend-LINKUSDT-1699844400-T
ETH/USDT,supertrend,2023-11-13 16:00,2106.29,2023-11-13 21:59,2053.04,stop,0.9864,4.1048694060,-56.6306694060,-0.027257,6.00,tb-supertrend-ETHUSDT-1699887600-B,tb-supertrend-ETHUSDT-1699909200-X
XRP/USDT,supertrend,2023-11-13 21:00,0.7118,2023-11-13 21:59,0.6784,stop,1557.7,2.166653420000,-54.193833420000,-0.048877,1.00,tb-supertrend-XRPUSDT-1699905600-B,tb-supertrend-XRPUSDT-1699909200-X
BNB/USDT,supertrend,2023-11-14 09:00,246.53,2023-11-14 18:59,240.77,stop,9.046,4.4105811000,-56.5155411000,-0.025342,10.00,tb-supertrend-BNBUSDT-1699948800-B,tb-supertrend-BNBUSDT-1699984800-X
SOL/USDT,supertrend,2023-11-14 15:00,57.36,2023-11-14 18:59,52.29,stop,10.107,1.1088635100,-52.3513535100,-0.090302,4.00,tb-supertrend-SOLUSDT-1699970400-B,tb-supertrend-SOLUSDT-1699984800-X
ADA/USDT,supertrend,2023-11-14 15:00,0.3713,2023-11-14 18:59,0.3543,stop,3029.7,2.199501350000,-53.704401350000,-0.047740,4.00,tb-supertrend-ADAUSDT-1699970400-B,tb-supertrend-ADAUSDT-1699984800-X
LINK/USDT,supertrend,2023-11-15 12:00,15.140,2023-11-16 12:59,14.399,trailing,57.29,1.69319771000,-44.14508771000,-0.050895,25.00,tb-supertrend-LINKUSDT-1700046000-B,tb-supertrend-LINKUSDT-1700136000-T
ADA/USDT,supertrend,2023-11-15 12:00,0.3723,2023-11-16 13:59,0.3863,trailing,3182.2,2.415208280000,42.135591720000,0.035565,26.00,tb-supertrend-ADAUSDT-1700046000-B,tb-supertrend-ADAUSDT-1700139600-T
BNB/USDT,supertrend,2023-11-15 13:00,250.83,2023-11-16 13:59,248.48,trailing,7.669,3.8312150300,-21.8533650300,-0.011361,25.00,tb-supertrend-BNBUSDT-1700049600-B,tb-supertrend-BNBUSDT-1700139600-T
ADA/USDT,supertrend,2023-11-18 17:00,0.3702,2023-11-20 14:59,0.3842,trailing,3248.8,2.452116380000,43.031083620000,0.035779,46.00,tb-supertrend-ADAUSDT-1700323200-B,tb-supertrend-ADAUSDT-1700488800-T
ETH/USDT,supertrend,2023-11-18 19:00,1968.39,2023-11-20 14:59,1996.53,trailing,1.1180,4.4351426280,27.0253773720,0.012281,44.00,tb-supertrend-ETHUSDT-1700330400-B,tb-supertrend-ETHUSDT-1700488800-T
LINK/USDT,supertrend,2023-11-19 04:00,14.109,2023-11-20 14:59,14.654,trailing,74.90,2.15547742000,38.66502258000,0.036588,35.00,tb-supertrend-LINKUSDT-1700362800-B,tb-supertrend-LINKUSDT-1700488800-T
ETH/USDT,supertrend,2023-11-22 11:00,2026.18,2023-11-23 11:59,2041.56,trailing,0.9106,3.7061102280,10.2989177720,0.005582,25.00,tb-supertrend-ETHUSDT-1700647200-B,tb-supertrend-ETHUSDT-1700737200-T
BTC/USDT,supertrend,2023-11-22 19:00,37216.59,2023-11-23 15:59,36958.22,trailing,0.05554,4.1219019440,-18.4717717440,-0.008936,21.00,tb-supertrend-BTCUSDT-1700676000-B,tb-supertrend-BTCUSDT-1700751600-T
SOL/USDT,supertrend,2023-11-22 20:00,57.36,2023-11-23 19:59,56.14,trailing,15.289,1.7362192600,-20.3887992600,-0.023249,24.00,tb-supertrend-SOLUSDT-1700679600-B,tb-supertrend-SOLUSDT-1700766000-T
LTC/USDT,supertrend,2023-11-24 16:00,70.57,2023-11-26 09:59,70.83,trailing,35.736,5.0556109200,4.2357490800,0.001680,42.00,tb-supertrend-LTCUSDT-1700838000-B,tb-supertrend-LTCUSDT-1700989200-T
LINK/USDT,supertrend,2023-11-27 01:00,15.234,2023-11-27 03:59,14.628,stop,84.26,2.51754318000,-53.57910318000,-0.041741,3.00,tb-supertrend-LINKUSDT-1701043200-B,tb-supertrend-LINKUSDT-1701054000-X
ETH/USDT,supertrend,2023-11-28 17:00,2057.60,2023-11-29 14:59,2035.40,trailing,0.7617,3.1192841800,-20.0290241800,-0.012780,22.00,tb-supertrend-ETHUSDT-1701187200-B,tb-supertrend-ETHUSDT-1701266400-T
BTC/USDT,supertrend,2023-11-28 16:00,37531.96,2023-11-29 15:59,37680.12,trailing,0.06684,5.0298026636,4.8732117364,0.001943,24.00,tb-supertrend-BTCUSDT-1701183600-B,tb-supertrend-BTCUSDT-1701270000-T
SOL/USDT,supertrend,2023-11-28 17:00,57.29,2023-11-29 21:59,58.68,trailing,21.948,2.5465699400,27.9611500600,0.022237,29.00,tb-supertrend-SOLUSDT-1701187200-B,tb-supertrend-SOLUSDT-1701291600-T
ADA/USDT,supertrend,2023-12-01 10:00,0.3830,2023-12-03 11:59,0.3917,trailing,3689.5,2.859672750000,29.238977250000,0.020692,50.00,tb-supertrend-ADAUSDT-1701421200-B,tb-supertrend-ADAUSDT-1701601200-T
XRP/USDT,supertrend,2023-12-01 05:00,0.6116,2023-12-03 15:59,0.6181,trailing,3081.1,3.790724630000,16.236425370000,0.008616,59.00,tb-supertrend-XRPUSDT-1701403200-B,tb-supertrend-XRPUSDT-1701615600-T
ADA/USDT,supertrend,2023-12-03 23:00,0.3980,2023-12-04 11:59,0.4007,trailing,4763.8,3.806757460000,9.055502540000,0.004776,13.00,tb-supertrend-ADAUSDT-1701640800-B,tb-supertrend-ADAUSDT-1701687600-T
LTC/USDT,supertrend,2023-12-04 01:00,72.79,2023-12-04 11:59,72.76,trailing,19.529,2.8439017500,-3.4297717500,-0.002413,11.00,tb-supertrend-LTCUSDT-1701648000-B,tb-supertrend-LTCUSDT-1701687600-T
ETH/USDT,supertrend,2023-12-01 02:00,2089.57,2023-12-04 15:59,2205.59,trailing,1.2021,5.1659282780,134.3017137220,0.053467,86.00,tb-supertrend-ETHUSDT-1701392400-B,tb-supertrend-ETHUSDT-1701702000-T
ETH/USDT,supertrend,2023-12-05 18:00,2293.01,2023-12-06 11:59,2249.26,trailing,0.7986,3.6292912340,-38.5680412340,-0.021062,18.00,tb-supertrend-ETHUSDT-1701795600-B,tb-supertrend-ETHUSDT-1701860400-T
XRP/USDT,supertrend,2023-12-05 18:00,0.6250,2023-12-06 11:59,0.6154,trailing,2746.2,3.408136480000,-29.771656480000,-0.017346,18.00,tb-supertrend-XRPUSDT-1701795600-B,tb-supertrend-XRPUSDT-1701860400-T
ADA/USDT,supertrend,2023-12-05 18:00,0.4137,2023-12-07 09:59,0.4324,trailing,3718.1,3.147456470000,66.381013530000,0.043156,40.00,tb-supertrend-ADAUSDT-1701795600-B,tb-supertrend-ADAUSDT-1701939600-T
BTC/USDT,supertrend,2023-12-08 15:00,43984.98,2023-12-09 08:59,43856.97,trailing,0.05220,4.5879888848,-11.2701108848,-0.004909,18.00,tb-supertrend-BTCUSDT-1702044000-B,tb-supertrend-BTCUSDT-1702108800-T
LINK/USDT,supertrend,2023-12-07 22:00,15.649,2023-12-09 14:59,16.480,trailing,66.84,2.14859779000,53.39544221000,0.051048,41.00,tb-supertrend-LINKUSDT-1701982800-B,tb-supertrend-LINKUSDT-1702130400-T
ETH/USDT,supertrend,2023-12-10 21:00,2377.40,2023-12-11 01:59,2337.50,stop,1.0803,5.0961216100,-48.2000916100,-0.018767,5.00,tb-supertrend-ETHUSDT-1702238400-B,tb-supertrend-ETHUSDT-1702256400-X
SOL/USDT,supertrend,2023-12-11 00:00,74.92,2023-12-11 02:59,71.51,stop,15.184,2.2245918400,-54.0020318400,-0.047471,3.00,tb-supertrend-SOLUSDT-1702249200-B,tb-supertrend-SOLUSDT-1702260000-X
ADA/USDT,supertrend,2023-12-12 07:00,0.5739,2023-12-12 17:59,0.5586,trailing,1375.9,1.559010210000,-22.610280210000,-0.028634,11.00,tb-supertrend-ADAUSDT-1702360800-B,tb-supertrend-ADAUSDT-1702400400-T
BNB/USDT,supertrend,2023-12-11 13:00,242.53,2023-12-13 03:59,246.28,trailing,5.403,2.6424956100,17.6187543900,0.013445,39.00,tb-supertrend-BNBUSDT-1702296000-B,tb-supertrend-BNBUSDT-1702436400-T
ADA/USDT,supertrend,2023-12-13 14:00,0.6117,2023-12-14 13:59,0.6291,trailing,1078.2,1.338503430000,17.422176570000,0.026416,24.00,tb-supertrend-ADAUSDT-1702472400-B,tb-supertrend-ADAUSDT-1702558800-T
BTC/USDT,supertrend,2023-12-13 16:00,41960.14,2023-12-14 13:59,42386.70,trailing,0.05286,4.4610915688,18.0868700312,0.008155,22.00,tb-supertrend-BTCUSDT-1702479600-B,tb-supertrend-BTCUSDT-1702558800-T
ETH/USDT,supertrend,2023-12-13 16:00,2218.80,2023-12-14 13:59,2254.86,trailing,0.8211,3.6753191500,25.9335468500,0.014235,22.00,tb-supertrend-ETHUSDT-1702479600-B,tb-supertrend-ETHUSDT-1702558800-T
LTC/USDT,supertrend,2023-12-17 05:00,72.62,2023-12-17 22:59,71.88,trailing,35.213,5.0908928200,-31.1485128200,-0.012181,18.00,tb-supertrend-LTCUSDT-1702785600-B,tb-supertrend-LTCUSDT-1702850400-T
ETH/USDT,supertrend,2023-12-17 21:00,2248.12,2023-12-17 23:59,2206.06,trailing,0.8528,3.8005480140,-39.6693160140,-0.020691,3.00,tb-supertrend-ETHUSDT-1702843200-B,tb-supertrend-ETHUSDT-1702854000-T
ADA/USDT,supertrend,2023-12-18 21:00,0.5838,2023-12-19 12:59,0.5888,trailing,1925.4,2.258891640000,7.368108360000,0.006555,16.00,tb-supertrend-ADAUSDT-1702929600-B,tb-supertrend-ADAUSDT-1702987200-T
SOL/USDT,supertrend,2023-12-18 19:00,72.37,2023-12-19 14:59,72.95,trailing,12.480,1.8145344100,5.4238655900,0.006005,20.00,tb-supertrend-SOLUSDT-1702922400-B,tb-supertrend-SOLUSDT-1702994400-T
BTC/USDT,supertrend,2023-12-18 21:00,41992.08,2023-12-19 14:59,42430.67,trailing,0.05246,4.4313369916,18.5770944084,0.008433,18.00,tb-supertrend-BTCUSDT-1702929600-B,tb-supertrend-BTCUSDT-1702994400-T
ETH/USDT,supertrend,2023-12-20 14:00,2249.13,2023-12-20 19:59,2194.08,stop,0.7585,3.3719740890,-45.1273990890,-0.026453,6.00,tb-supertrend-ETHUSDT-1703077200-B,tb-supertrend-ETHUSDT-1703098800-X
SOL/USDT,supertrend,2023-12-20 09:00,76.44,2023-12-22 09:59,91.73,trailing,14.225,2.3933648500,215.1068851500,0.197825,49.00,tb-supertrend-SOLUSDT-1703059200-B,tb-supertrend-SOLUSDT-1703235600-T
LINK/USDT,supertrend,2023-12-21 11:00,14.771,2023-12-23 03:59,14.942,trailing,105.80,3.14526021000,14.94653979000,0.009564,41.00,tb-supertrend-LINKUSDT-1703152800-B,tb-supertrend-LINKUSDT-1703300400-T
BTC/USDT,supertrend,2023-12-20 14:00,43791.33,2023-12-23 04:59,43404.43,trailing,0.05194,4.5315752500,-24.6271612500,-0.010827,63.00,tb-supertrend-BTCUSDT-1703077200-B,tb-supertrend-BTCUSDT-1703304000-T
ADA/USDT,supertrend,2023-12-24 02:00,0.6247,2023-12-24 05:59,0.6034,stop,2468.2,3.032758170000,-55.605418170000,-0.036063,4.00,tb-supertrend-ADAUSDT-1703379600-B,tb-supertrend-ADAUSDT-1703394000-X
XRP/USDT,supertrend,2023-12-25 10:00,0.6421,2023-12-26 05:59,0.6287,trailing,2986.2,3.796789260000,-43.811869260000,-0.022849,20.00,tb-supertrend-XRPUSDT-1703494800-B,tb-supertrend-XRPUSDT-1703566800-T
BTC/USDT,supertrend,2023-12-25 15:00,43695.94,2023-12-26 05:59,43125.00,trailing,0.04790,4.1609078230,-31.5089338230,-0.015054,15.00,tb-supertrend-BTCUSDT-1703512800-B,tb-supertrend-BTCUSDT-1703566800-T
ADA/USDT,supertrend,2023-12-25 17:00,0.6221,2023-12-26 05:59,0.6071,trailing,2400.0,2.951635250000,-38.951635250000,-0.026089,13.00,tb-supertrend-ADAUSDT-1703520000-B,tb-supertrend-ADAUSDT-1703566800-T
LTC/USDT,supertrend,2023-12-26 12:00,73.46,2023-12-26 17:59,71.95,trailing,26.046,3.7893322800,-43.1187922800,-0.022536,6.00,tb-supertrend-LTCUSDT-1703588400-B,tb-supertrend-LTCUSDT-1703610000-T
ETH/USDT,supertrend,2023-12-27 11:00,2279.74,2023-12-28 07:59,2364.55,trailing,1.1111,5.1630063120,89.0693846880,0.035163,21.00,tb-supertrend-ETHUSDT-1703671200-B,tb-supertrend-ETHUSDT-1703746800-T
BTC/USDT,supertrend,2023-12-27 11:00,43217.16,2023-12-28 12:59,42825.53,trailing,0.04395,3.7837370800,-20.9958755800,-0.011054,26.00,tb-supertrend-BTCUSDT-1703671200-B,tb-supertrend-BTCUSDT-1703764800-T
LINK/USDT,supertrend,2023-12-27 11:00,15.448,2023-12-28 13:59,16.615,trailing,87.57,2.80914723000,99.38504277000,0.073467,27.00,tb-supertrend-LINKUSDT-1703671200-B,tb-supertrend-LINKUSDT-1703768400-T
SOL/USDT,supertrend,2023-12-29 07:00,108.24,2023-12-30 08:59,102.80,trailing,6.445,1.3609104800,-36.4217104800,-0.052210,26.00,tb-supertrend-SOLUSDT-1703829600-B,tb-supertrend-SOLUSDT-1703923200-T
BNB/USDT,supertrend,2023-12-31 05:00,322.67,2023-12-31 16:59,315.33,trailing,5.822,3.7163720200,-46.4498520200,-0.024726,12.00,tb-supertrend-BNBUSDT-1703995200-B,tb-supertrend-BNBUSDT-1704038400-T
BTC/USDT,supertrend,2023-12-30 18:00,42510.25,2023-12-31 22:59,42106.35,trailing,0.06035,5.1095875250,-29.4849525250,-0.011493,29.00,tb-supertrend-BTCUSDT-1703955600-B,tb-supertrend-BTCUSDT-1704060000-T
LTC/USDT,supertrend,2023-12-31 18:00,74.27,2023-12-31 22:59,72.99,trailing,25.753,3.7943178000,-36.7581578000,-0.019218,5.00,tb-supertrend-LTCUSDT-1704042000-B,tb-supertrend-LTCUSDT-1704060000-T
