pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ADA/USDT,pullback_rsi,2024-07-22 00:00,0.4475,2024-07-23 07:59,0.4226,stop,1884.4,1.640466690000,-48.562026690000,-0.057588,32.00,tb-pullback_rsi-ADAUSDT-1721592000-B,tb-pullback_rsi-ADAUSDT-1721707200-X
LTC/USDT,pullback_rsi,2024-07-22 20:00,72.40,2024-07-23 16:00,72.26,signal,15.367,2.2241486200,-4.3755286200,-0.003933,20.00,tb-pullback_rsi-LTCUSDT-1721664000-B,tb-pullback_rsi-LTCUSDT-1721736000-S
ADA/USDT,pullback_rsi,2024-07-23 12:00,0.4259,2024-07-24 08:00,0.4191,signal,1967.5,1.663389300000,-15.042389300000,-0.017951,20.00,tb-pullback_rsi-ADAUSDT-1721721600-B,tb-pullback_rsi-ADAUSDT-1721793600-S
BTC/USDT,pullback_rsi,2024-07-24 00:00,66001.94,2024-07-24 12:00,66301.63,signal,0.01896,2.5097957212,3.1723266788,0.002535,12.00,tb-pullback_rsi-BTCUSDT-1721764800-B,tb-pullback_rsi-BTCUSDT-1721808000-S
SOL/USDT,pullback_rsi,2024-07-24 00:00,173.21,2024-07-24 12:00,177.59,signal,3.914,1.3737240400,15.7695959600,0.023261,12.00,tb-pullback_rsi-SOLUSDT-1721764800-B,tb-pullback_rsi-SOLUSDT-1721808000-S
BTC/USDT,pullback_rsi,2024-07-25 16:00,64855.69,2024-07-26 00:00,65734.15,signal,0.01894,2.4746686824,14.1633637176,0.011530,8.00,tb-pullback_rsi-BTCUSDT-1721908800-B,tb-pullback_rsi-BTCUSDT-1721937600-S
SOL/USDT,pullback_rsi,2024-07-25 16:00,170.62,2024-07-26 00:00,171.68,signal,3.591,1.2298817800,2.5765782200,0.004205,8.00,tb-pullback_rsi-SOLUSDT-1721908800-B,tb-pullback_rsi-SOLUSDT-1721937600-S
BNB/USDT,pullback_rsi,2024-07-28 12:00,582.49,2024-07-28 20:00,583.41,signal,2.437,2.8430457700,-0.6010057700,-0.000423,8.00,tb-pullback_rsi-BNBUSDT-1722153600-B,tb-pullback_rsi-BNBUSDT-1722182400-S
BNB/USDT,pullback_rsi,2024-07-30 08:00,575.18,2024-07-31 00:00,587.51,signal,2.427,2.8235741700,27.1013358300,0.019414,16.00,tb-pullback_rsi-BNBUSDT-1722312000-B,tb-pullback_rsi-BNBUSDT-1722369600-S
SOL/USDT,pullback_rsi,2024-07-31 00:00,179.34,2024-07-31 04:00,180.72,signal,4.112,1.4814634200,4.1930965800,0.005686,4.00,tb-pullback_rsi-SOLUSDT-1722369600-B,tb-pullback_rsi-SOLUSDT-1722384000-S
BTC/USDT,pullback_rsi,2024-07-30 08:00,67018.96,2024-07-31 16:00,66313.61,signal,0.01782,2.3773267764,-14.9466637764,-0.012515,32.00,tb-pullback_rsi-BTCUSDT-1722312000-B,tb-pullback_rsi-BTCUSDT-1722427200-S
SOL/USDT,pullback_rsi,2024-08-01 12:00,169.86,2024-08-01 19:59,158.49,stop,4.455,1.4636485500,-52.1169985500,-0.068872,8.00,tb-pullback_rsi-SOLUSDT-1722499200-B,tb-pullback_rsi-SOLUSDT-1722528000-X
XRP/USDT,pullback_rsi,2024-08-01 12:00,0.6108,2024-08-01 19:59,0.5706,stop,1263.2,1.493138520000,-52.273778520000,-0.067751,8.00,tb-pullback_rsi-XRPUSDT-1722499200-B,tb-pullback_rsi-XRPUSDT-1722528000-X
XRP/USDT,pullback_rsi,2024-08-02 00:00,0.5971,2024-08-02 15:59,0.5525,stop,1124.6,1.293556680000,-51.450716680000,-0.076621,16.00,tb-pullback_rsi-XRPUSDT-1722542400-B,tb-pullback_rsi-XRPUSDT-1722600000-X
SOL/USDT,pullback_rsi,2024-08-02 00:00,167.54,2024-08-02 15:59,154.70,stop,3.898,1.2567616800,-51.3070816800,-0.078563,16.00,tb-pullback_rsi-SOLUSDT-1722542400-B,tb-pullback_rsi-SOLUSDT-1722600000-X
XRP/USDT,pullback_rsi,2024-08-02 20:00,0.5633,2024-08-03 08:00,0.5752,signal,1044.3,1.189555180000,11.237614820000,0.019103,12.00,tb-pullback_rsi-XRPUSDT-1722614400-B,tb-pullback_rsi-XRPUSDT-1722657600-S
BNB/USDT,pullback_rsi,2024-09-25 12:00,597.30,2024-09-26 08:00,595.30,signal,2.236,2.6684455000,-7.1404455000,-0.005346,20.00,tb-pullback_rsi-BNBUSDT-1727251200-B,tb-pullback_rsi-BNBUSDT-1727323200-S
ADA/USDT,pullback_rsi,2024-09-29 12:00,0.3977,2024-09-29 16:00,0.4000,signal,2884.5,2.302118980000,4.332231020000,0.003776,4.00,tb-pullback_rsi-ADAUSDT-1727596800-B,tb-pullback_rsi-ADAUSDT-1727611200-S
BNB/USDT,pullback_rsi,2024-09-29 12:00,598.00,2024-09-29 20:00,599.00,signal,2.503,2.9978850000,-0.4948850000,-0.000331,8.00,tb-pullback_rsi-BNBUSDT-1727596800-B,tb-pullback_rsi-BNBUSDT-1727625600-S
ETH/USDT,pullback_rsi,2024-09-28 20:00,2681.01,2024-09-30 11:59,2591.57,stop,0.5634,2.9721801800,-53.3626761800,-0.035328,40.00,tb-pullback_rsi-ETHUSDT-1727539200-B,tb-pullback_rsi-ETHUSDT-1727683200-X
BNB/USDT,pullback_rsi,2024-09-30 08:00,582.89,2024-10-01 04:00,576.32,signal,2.324,2.6957527100,-17.9644327100,-0.013261,20.00,tb-pullback_rsi-BNBUSDT-1727668800-B,tb-pullback_rsi-BNBUSDT-1727740800-S
LINK/USDT,pullback_rsi,2024-09-30 20:00,11.972,2024-10-01 04:00,12.097,signal,79.01,1.90264945000,7.97360055000,0.008430,8.00,tb-pullback_rs-LINKUSDT-1727712000-B,tb-pullback_rs-LINKUSDT-1727740800-S
ADA/USDT,pullback_rsi,2024-09-30 20:00,0.3796,2024-10-01 08:00,0.3836,signal,2774.7,2.118713920000,8.980086080000,0.008526,12.00,tb-pullback_rsi-ADAUSDT-1727712000-B,tb-pullback_rsi-ADAUSDT-1727755200-S
LTC/USDT,pullback_rsi,2024-10-15 16:00,66.33,2024-10-15 20:00,69.65,signal,19.352,2.6328115600,61.6158284400,0.048002,4.00,tb-pullback_rsi-LTCUSDT-1728993600-B,tb-pullback_rsi-LTCUSDT-1729008000-S
SOL/USDT,pullback_rsi,2024-10-15 16:00,153.46,2024-10-15 20:00,155.01,signal,5.963,1.8403273700,7.4023226300,0.008089,4.00,tb-pullback_rsi-SOLUSDT-1728993600-B,tb-pullback_rsi-SOLUSDT-1729008000-S
ETH/USDT,pullback_rsi,2024-10-15 20:00,2594.71,2024-10-16 00:00,2604.80,signal,0.4310,2.2422861650,2.1065038350,0.001884,4.00,tb-pullback_rsi-ETHUSDT-1729008000-B,tb-pullback_rsi-ETHUSDT-1729022400-S
BTC/USDT,pullback_rsi,2024-10-17 16:00,67658.27,2024-10-18 08:00,67901.72,signal,0.02206,2.9924831243,2.3780238757,0.001593,16.00,tb-pullback_rsi-BTCUSDT-1729166400-B,tb-pullback_rsi-BTCUSDT-1729224000-S
SOL/USDT,pullback_rsi,2024-10-17 16:00,153.05,2024-10-18 08:00,153.74,signal,6.683,2.0513489200,2.5599210800,0.002503,16.00,tb-pullback_rsi-SOLUSDT-1729166400-B,tb-pullback_rsi-SOLUSDT-1729224000-S
BNB/USDT,pullback_rsi,2024-10-20 08:00,598.10,2024-10-20 16:00,598.60,signal,3.879,4.6443917000,-2.7048917000,-0.001166,8.00,tb-pullback_rsi-BNBUSDT-1729396800-B,tb-pullback_rsi-BNBUSDT-1729425600-S
ADA/USDT,pullback_rsi,2024-10-21 20:00,0.3599,2024-10-22 04:00,0.3639,signal,3248.6,2.352524350000,10.641875650000,0.009102,8.00,tb-pullback_rsi-ADAUSDT-1729526400-B,tb-pullback_rsi-ADAUSDT-1729555200-S
BTC/USDT,pullback_rsi,2024-10-21 20:00,67831.76,2024-10-22 20:00,67415.50,signal,0.02859,3.8687541212,-15.7696275212,-0.008132,24.00,tb-pullback_rsi-BTCUSDT-1729526400-B,tb-pullback_rsi-BTCUSDT-1729612800-S
ETH/USDT,pullback_rsi,2024-10-21 20:00,2682.79,2024-10-23 11:59,2595.48,stop,0.5788,3.0566723460,-53.5917003460,-0.034513,40.00,tb-pullback_rsi-ETHUSDT-1729526400-B,tb-pullback_rsi-ETHUSDT-1729670400-X
SOL/USDT,pullback_rsi,2024-10-23 08:00,165.90,2024-10-23 16:00,167.97,signal,5.614,1.8753415800,9.7456384200,0.010464,8.00,tb-pullback_rsi-SOLUSDT-1729656000-B,tb-pullback_rsi-SOLUSDT-1729684800-S
LTC/USDT,pullback_rsi,2024-10-23 00:00,70.11,2024-10-23 20:00,69.66,signal,17.500,2.4472369800,-10.3222369800,-0.008413,20.00,tb-pullback_rsi-LTCUSDT-1729627200-B,tb-pullback_rsi-LTCUSDT-1729699200-S
BNB/USDT,pullback_rsi,2024-10-23 20:00,582.79,2024-10-24 00:00,584.31,signal,2.741,3.2007694700,0.9655505300,0.000604,4.00,tb-pullback_rsi-BNBUSDT-1729699200-B,tb-pullback_rsi-BNBUSDT-1729713600-S
BTC/USDT,pullback_rsi,2024-10-23 20:00,66538.48,2024-10-24 00:00,66601.98,signal,0.02553,3.4010720988,-1.7799170988,-0.001048,4.00,tb-pullback_rsi-BTCUSDT-1729699200-B,tb-pullback_rsi-BTCUSDT-1729713600-S
BNB/USDT,pullback_rsi,2024-10-25 12:00,593.20,2024-10-25 23:59,576.14,stop,2.957,3.4595179800,-53.9059379800,-0.030732,12.00,tb-pullback_rsi-BNBUSDT-1729843200-B,tb-pullback_rsi-BNBUSDT-1729886400-X
SOL/USDT,pullback_rsi,2024-10-25 12:00,173.83,2024-10-25 23:59,164.57,stop,5.359,1.8145285800,-51.4388685800,-0.055218,12.00,tb-pullback_rsi-SOLUSDT-1729843200-B,tb-pullback_rsi-SOLUSDT-1729886400-X
BTC/USDT,pullback_rsi,2024-10-26 04:00,66980.92,2024-10-26 12:00,67070.86,signal,0.02105,2.8237993936,-0.9305623936,-0.000660,8.00,tb-pullback_rsi-BTCUSDT-1729900800-B,tb-pullback_rsi-BTCUSDT-1729929600-S
SOL/USDT,pullback_rsi,2024-10-26 04:00,165.81,2024-10-26 12:00,168.49,signal,4.326,1.4470108500,10.1466691500,0.014146,8.00,tb-pullback_rsi-SOLUSDT-1729900800-B,tb-pullback_rsi-SOLUSDT-1729929600-S
LTC/USDT,pullback_rsi,2024-10-26 04:00,69.43,2024-10-27 04:00,69.04,signal,14.977,2.0749066400,-7.9159366400,-0.007613,24.00,tb-pullback_rsi-LTCUSDT-1729900800-B,tb-pullback_rsi-LTCUSDT-1729987200-S
SOL/USDT,pullback_rsi,2024-10-30 20:00,174.48,2024-10-31 12:00,174.82,signal,5.270,1.8418578800,-0.0500578800,-0.000054,16.00,tb-pullback_rsi-SOLUSDT-1730304000-B,tb-pullback_rsi-SOLUSDT-1730361600-S
BNB/USDT,pullback_rsi,2024-10-30 16:00,597.70,2024-10-31 15:59,580.27,stop,2.861,3.3719652700,-53.2391952700,-0.031134,24.00,tb-pullback_rsi-BNBUSDT-1730289600-B,tb-pullback_rsi-BNBUSDT-1730376000-X
LTC/USDT,pullback_rsi,2024-10-30 16:00,72.36,2024-10-31 19:59,69.55,stop,17.646,2.5054463400,-52.0907063400,-0.040796,28.00,tb-pullback_rsi-LTCUSDT-1730289600-B,tb-pullback_rsi-LTCUSDT-1730390400-X
LTC/USDT,pullback_rsi,2024-11-01 00:00,69.40,2024-11-01 16:00,70.00,signal,16.497,2.3008616000,7.5973384000,0.006636,16.00,tb-pullback_rsi-LTCUSDT-1730404800-B,tb-pullback_rsi-LTCUSDT-1730462400-S
BTC/USDT,pullback_rsi,2024-11-01 00:00,70362.31,2024-11-02 08:00,69744.09,signal,0.02180,3.0564303873,-16.5336263873,-0.010779,32.00,tb-pullback_rsi-BTCUSDT-1730404800-B,tb-pullback_rsi-BTCUSDT-1730520000-S
SOL/USDT,pullback_rsi,2024-11-01 12:00,168.05,2024-11-02 08:00,167.46,signal,5.481,1.8399386100,-5.0737286100,-0.005508,20.00,tb-pullback_rsi-SOLUSDT-1730448000-B,tb-pullback_rsi-SOLUSDT-1730520000-S
BTC/USDT,pullback_rsi,2024-11-03 20:00,68747.68,2024-11-04 00:00,68707.21,signal,0.02211,3.0411900452,-3.9359817452,-0.002589,4.00,tb-pullback_rsi-BTCUSDT-1730649600-B,tb-pullback_rsi-BTCUSDT-1730664000-S
BTC/USDT,pullback_rsi,2024-11-05 04:00,68311.26,2024-11-05 08:00,68825.10,signal,0.02033,2.7900315336,7.6563356664,0.005513,4.00,tb-pullback_rsi-BTCUSDT-1730764800-B,tb-pullback_rsi-BTCUSDT-1730779200-S
LINK/USDT,pullback_rsi,2024-11-12 20:00,14.155,2024-11-13 16:00,14.205,signal,34.10,0.96764220000,0.73735780000,0.001528,20.00,tb-pullback_rs-LINKUSDT-1731427200-B,tb-pullback_rs-LINKUSDT-1731499200-S
LTC/USDT,pullback_rsi,2024-11-12 20:00,76.83,2024-11-13 16:00,76.46,signal,6.013,0.9222705800,-3.1470805800,-0.006812,20.00,tb-pullback_rsi-LTCUSDT-1731427200-B,tb-pullback_rsi-LTCUSDT-1731499200-S
SOL/USDT,pullback_rsi,2024-11-12 20:00,213.39,2024-11-13 16:00,216.17,signal,2.550,1.0960181700,5.9929818300,0.011014,20.00,tb-pullback_rsi-SOLUSDT-1731427200-B,tb-pullback_rsi-SOLUSDT-1731499200-S
LINK/USDT,pullback_rsi,2024-11-14 20:00,13.304,2024-11-15 12:00,13.476,signal,32.89,0.88132636000,4.77575364000,0.010914,16.00,tb-pullback_rs-LINKUSDT-1731600000-B,tb-pullback_rs-LINKUSDT-1731657600-S
ETH/USDT,pullback_rsi,2024-11-14 20:00,3148.56,2024-11-16 00:00,3086.91,signal,0.1933,1.2059460600,-13.1228910600,-0.021562,28.00,tb-pullback_rsi-ETHUSDT-1731600000-B,tb-pullback_rsi-ETHUSDT-1731700800-S
LTC/USDT,pullback_rsi,2024-11-17 16:00,88.51,2024-11-18 04:00,94.53,signal,3.936,0.7207994800,22.9739205200,0.065946,12.00,tb-pullback_rsi-LTCUSDT-1731844800-B,tb-pullback_rsi-LTCUSDT-1731888000-S
BTC/USDT,pullback_rsi,2024-11-18 04:00,90759.25,2024-11-18 08:00,91628.18,signal,0.01246,2.2743625600,8.5525052400,0.007563,4.00,tb-pullback_rsi-BTCUSDT-1731888000-B,tb-pullback_rsi-BTCUSDT-1731902400-S
BNB/USDT,pullback_rsi,2024-11-20 08:00,613.41,2024-11-20 16:00,614.50,signal,1.677,2.0604318900,-0.2325018900,-0.000226,8.00,tb-pullback_rsi-BNBUSDT-1732075200-B,tb-pullback_rsi-BNBUSDT-1732104000-S
LTC/USDT,pullback_rsi,2024-11-19 20:00,87.44,2024-11-20 16:00,86.38,signal,5.042,0.8769250800,-6.2214450800,-0.014112,20.00,tb-pullback_rsi-LTCUSDT-1732032000-B,tb-pullback_rsi-LTCUSDT-1732104000-S
ETH/USDT,pullback_rsi,2024-11-23 00:00,3331.11,2024-11-23 04:00,3342.16,signal,0.2523,1.6846653560,1.1032496440,0.001313,4.00,tb-pullback_rsi-ETHUSDT-1732305600-B,tb-pullback_rsi-ETHUSDT-1732320000-S
BTC/USDT,pullback_rsi,2024-11-24 00:00,97770.08,2024-11-24 04:00,98101.89,signal,0.01564,3.0653930128,2.1241153872,0.001389,4.00,tb-pullback_rsi-BTCUSDT-1732392000-B,tb-pullback_rsi-BTCUSDT-1732406400-S
ADA/USDT,pullback_rsi,2024-11-24 20:00,0.9834,2024-11-25 00:00,1.0217,signal,307.0,0.615959060000,11.142140940000,0.036906,4.00,tb-pullback_rsi-ADAUSDT-1732464000-B,tb-pullback_rsi-ADAUSDT-1732478400-S
XRP/USDT,pullback_rsi,2024-11-24 20:00,1.3805,2024-11-25 00:00,1.4319,signal,214.4,0.603392710000,10.416767290000,0.035194,4.00,tb-pullback_rsi-XRPUSDT-1732464000-B,tb-pullback_rsi-XRPUSDT-1732478400-S
LTC/USDT,pullback_rsi,2024-11-24 20:00,95.48,2024-11-25 08:00,97.14,signal,4.316,0.8318253200,6.3327346800,0.015367,12.00,tb-pullback_rsi-LTCUSDT-1732464000-B,tb-pullback_rsi-LTCUSDT-1732507200-S
LTC/USDT,pullback_rsi,2024-11-26 04:00,94.13,2024-11-27 00:00,92.72,signal,4.703,0.8792262000,-7.5104562000,-0.016965,20.00,tb-pullback_rsi-LTCUSDT-1732579200-B,tb-pullback_rsi-LTCUSDT-1732651200-S
SOL/USDT,pullback_rsi,2024-11-26 04:00,237.68,2024-11-27 04:00,231.27,signal,2.607,1.2232656900,-17.9341356900,-0.028943,24.00,tb-pullback_rsi-SOLUSDT-1732579200-B,tb-pullback_rsi-SOLUSDT-1732665600-S
BTC/USDT,pullback_rsi,2024-11-26 04:00,94558.47,2024-11-27 08:00,93503.56,signal,0.01210,2.2774417364,-15.0418527364,-0.013147,28.00,tb-pullback_rsi-BTCUSDT-1732579200-B,tb-pullback_rsi-BTCUSDT-1732680000-S
ADA/USDT,pullback_rsi,2024-11-28 20:00,1.0033,2024-11-29 00:00,1.0310,signal,401.7,0.817679960000,10.309410040000,0.025580,4.00,tb-pullback_rsi-ADAUSDT-1732809600-B,tb-pullback_rsi-ADAUSDT-1732824000-S
SOL/USDT,pullback_rsi,2024-11-28 20:00,235.71,2024-11-29 00:00,237.34,signal,3.035,1.4366495900,3.5104004100,0.004907,4.00,tb-pullback_rsi-SOLUSDT-1732809600-B,tb-pullback_rsi-SOLUSDT-1732824000-S
LTC/USDT,pullback_rsi,2024-11-28 20:00,95.37,2024-11-29 04:00,96.37,signal,6.349,1.2180248500,5.1309751500,0.008474,8.00,tb-pullback_rsi-LTCUSDT-1732809600-B,tb-pullback_rsi-LTCUSDT-1732838400-S
ADA/USDT,pullback_rsi,2024-12-01 08:00,1.0573,2024-12-01 16:00,1.0722,signal,444.6,0.947304350000,5.677235650000,0.012077,8.00,tb-pullback_rsi-ADAUSDT-1733025600-B,tb-pullback_rsi-ADAUSDT-1733054400-S
BNB/USDT,pullback_rsi,2024-12-01 12:00,658.83,2024-12-01 16:00,661.61,signal,1.647,2.1760823400,2.4025776600,0.002214,4.00,tb-pullback_rsi-BNBUSDT-1733040000-B,tb-pullback_rsi-BNBUSDT-1733054400-S
SOL/USDT,pullback_rsi,2024-12-01 12:00,237.33,2024-12-01 16:00,238.27,signal,3.985,1.8962153200,1.8496846800,0.001956,4.00,tb-pullback_rsi-SOLUSDT-1733040000-B,tb-pullback_rsi-SOLUSDT-1733054400-S
BNB/USDT,pullback_rsi,2024-12-02 16:00,650.30,2024-12-03 04:00,651.27,signal,1.560,2.0317498000,-0.5185498000,-0.000511,12.00,tb-pullback_rsi-BNBUSDT-1733140800-B,tb-pullback_rsi-BNBUSDT-1733184000-S
ETH/USDT,pullback_rsi,2024-12-02 16:00,3675.81,2024-12-03 15:59,3498.53,stop,0.2750,1.9740462430,-50.7260462430,-0.050182,24.00,tb-pullback_rsi-ETHUSDT-1733140800-B,tb-pullback_rsi-ETHUSDT-1733227200-X
BTC/USDT,pullback_rsi,2024-12-02 16:00,97145.06,2024-12-03 15:59,94057.01,stop,0.01596,3.0535279388,-52.3388059388,-0.033757,24.00,tb-pullback_rsi-BTCUSDT-1733140800-B,tb-pullback_rsi-BTCUSDT-1733227200-X
ETH/USDT,pullback_rsi,2024-12-03 20:00,3580.92,2024-12-04 00:00,3610.89,signal,0.2661,1.9148149180,6.0602020820,0.006360,4.00,tb-pullback_rsi-ETHUSDT-1733241600-B,tb-pullback_rsi-ETHUSDT-1733256000-S
SOL/USDT,pullback_rsi,2024-12-05 04:00,233.16,2024-12-05 08:00,233.66,signal,2.565,1.1980927800,0.0844072200,0.000141,4.00,tb-pullback_rsi-SOLUSDT-1733356800-B,tb-pullback_rsi-SOLUSDT-1733371200-S
BNB/USDT,pullback_rsi,2024-12-05 08:00,730.33,2024-12-06 04:00,728.63,signal,0.733,1.0701480100,-2.3162480100,-0.004327,20.00,tb-pullback_rsi-BNBUSDT-1733371200-B,tb-pullback_rsi-BNBUSDT-1733443200-S
BTC/USDT,pullback_rsi,2024-12-06 04:00,97833.03,2024-12-06 16:00,99210.69,signal,0.00778,1.5339784737,9.1842163263,0.012066,12.00,tb-pullback_rsi-BTCUSDT-1733443200-B,tb-pullback_rsi-BTCUSDT-1733486400-S
XRP/USDT,pullback_rsi,2024-12-05 08:00,2.3776,2024-12-06 20:00,2.3621,signal,105.6,0.500987840000,-2.137787840000,-0.008515,36.00,tb-pullback_rsi-XRPUSDT-1733371200-B,tb-pullback_rsi-XRPUSDT-1733500800-S
LTC/USDT,pullback_rsi,2024-12-08 12:00,132.90,2024-12-08 16:00,134.23,signal,3.893,1.0404686900,4.1372213100,0.007996,4.00,tb-pullback_rsi-LTCUSDT-1733644800-B,tb-pullback_rsi-LTCUSDT-1733659200-S
ETH/USDT,pullback_rsi,2024-12-08 16:00,3994.79,2024-12-09 00:00,4000.14,signal,0.2811,2.2485732560,-0.7446882560,-0.000663,8.00,tb-pullback_rsi-ETHUSDT-1733659200-B,tb-pullback_rsi-ETHUSDT-1733688000-S
ADA/USDT,pullback_rsi,2024-12-09 00:00,1.1948,2024-12-09 15:59,1.0959,stop,484.2,1.109754340000,-48.997134340000,-0.084694,16.00,tb-pullback_rsi-ADAUSDT-1733688000-B,tb-pullback_rsi-ADAUSDT-1733745600-X
ADA/USDT,pullback_rsi,2024-12-09 16:00,1.1164,2024-12-09 23:59,1.0104,stop,449.0,0.955491400000,-48.549491400000,-0.096854,8.00,tb-pullback_rsi-ADAUSDT-1733745600-B,tb-pullback_rsi-ADAUSDT-1733774400-X
LTC/USDT,pullback_rsi,2024-12-09 16:00,123.29,2024-12-09 23:59,110.61,stop,3.747,0.8769164600,-48.3888764600,-0.104745,8.00,tb-pullback_rsi-LTCUSDT-1733745600-B,tb-pullback_rsi-LTCUSDT-1733774400-X
XRP/USDT,pullback_rsi,2024-12-09 16:00,2.3903,2024-12-09 23:59,2.1173,stop,173.9,0.784349700000,-48.259049700000,-0.116099,8.00,tb-pullback_rsi-XRPUSDT-1733745600-B,tb-pullback_rsi-XRPUSDT-1733774400-X
BTC/USDT,pullback_rsi,2024-12-10 00:00,97373.76,2024-12-10 12:00,97624.80,signal,0.01034,2.0182325836,0.5775210164,0.000574,12.00,tb-pullback_rsi-BTCUSDT-1733774400-B,tb-pullback_rsi-BTCUSDT-1733817600-S
ADA/USDT,pullback_rsi,2024-12-10 20:00,0.9656,2024-12-11 00:00,1.0204,signal,327.9,0.651595640000,17.317324360000,0.054694,4.00,tb-pullback_rsi-ADAUSDT-1733846400-B,tb-pullback_rsi-ADAUSDT-1733860800-S
LINK/USDT,pullback_rsi,2024-12-10 08:00,23.094,2024-12-11 04:00,22.417,signal,12.10,0.55114498000,-8.74284498000,-0.031287,20.00,tb-pullback_rs-LINKUSDT-1733803200-B,tb-pullback_rs-LINKUSDT-1733875200-S
ETH/USDT,pullback_rsi,2024-12-10 08:00,3738.28,2024-12-11 12:00,3713.12,signal,0.1950,1.4537706560,-6.3599706560,-0.008725,28.00,tb-pullback_rsi-ETHUSDT-1733803200-B,tb-pullback_rsi-ETHUSDT-1733904000-S
XRP/USDT,pullback_rsi,2024-12-13 04:00,2.3534,2024-12-13 16:00,2.3966,signal,164.9,0.783745680000,6.339934320000,0.016337,12.00,tb-pullback_rsi-XRPUSDT-1734048000-B,tb-pullback_rsi-XRPUSDT-1734091200-S
SOL/USDT,pullback_rsi,2024-12-13 12:00,225.83,2024-12-14 04:00,226.00,signal,3.223,1.4571514100,-0.9092414100,-0.001249,16.00,tb-pullback_rsi-SOLUSDT-1734076800-B,tb-pullback_rsi-SOLUSDT-1734134400-S
ADA/USDT,pullback_rsi,2024-12-15 00:00,1.0620,2024-12-15 12:00,1.0772,signal,485.2,1.038470840000,6.336569160000,0.012297,12.00,tb-pullback_rsi-ADAUSDT-1734206400-B,tb-pullback_rsi-ADAUSDT-1734249600-S
ETH/USDT,pullback_rsi,2024-12-15 00:00,3874.18,2024-12-15 16:00,3890.86,signal,0.2664,2.0697689060,2.3737830940,0.002300,16.00,tb-pullback_rsi-ETHUSDT-1734206400-B,tb-pullback_rsi-ETHUSDT-1734264000-S
LTC/USDT,pullback_rsi,2024-12-15 00:00,118.35,2024-12-15 16:00,119.94,signal,4.454,1.0619354100,6.0199245900,0.011420,16.00,tb-pullback_rsi-LTCUSDT-1734206400-B,tb-pullback_rsi-LTCUSDT-1734264000-S
LTC/USDT,pullback_rsi,2024-12-16 16:00,118.42,2024-12-16 20:00,119.96,signal,4.692,1.1190710600,6.1066089400,0.010990,4.00,tb-pullback_rsi-LTCUSDT-1734350400-B,tb-pullback_rsi-LTCUSDT-1734364800-S
XRP/USDT,pullback_rsi,2024-12-16 16:00,2.3767,2024-12-16 20:00,2.4724,signal,256.4,1.244022250000,23.293457750000,0.038224,4.00,tb-pullback_rsi-XRPUSDT-1734350400-B,tb-pullback_rsi-XRPUSDT-1734364800-S
LINK/USDT,pullback_rsi,2024-12-17 12:00,28.419,2024-12-18 12:00,27.892,signal,15.31,0.86268979000,-8.93105979000,-0.020527,24.00,tb-pullback_rs-LINKUSDT-1734422400-B,tb-pullback_rs-LINKUSDT-1734508800-S
BTC/USDT,pullback_rsi,2024-12-18 12:00,105133.36,2024-12-18 23:59,101254.74,stop,0.01232,2.5448040624,-50.3294024624,-0.038857,12.00,tb-pullback_rsi-BTCUSDT-1734508800-B,tb-pullback_rsi-BTCUSDT-1734552000-X
ETH/USDT,pullback_rsi,2024-12-18 12:00,3886.55,2024-12-18 23:59,3698.29,stop,0.2523,1.9148211000,-49.4128191000,-0.050392,12.00,tb-pullback_rsi-ETHUSDT-1734508800-B,tb-pullback_rsi-ETHUSDT-1734552000-X
BTC/USDT,pullback_rsi,2024-12-19 04:00,101294.35,2024-12-19 12:00,102347.55,signal,0.01062,2.1647028640,9.0202811360,0.008385,8.00,tb-pullback_rsi-BTCUSDT-1734566400-B,tb-pullback_rsi-BTCUSDT-1734595200-S
ETH/USDT,pullback_rsi,2024-12-19 04:00,3672.57,2024-12-19 19:59,3449.84,stop,0.2100,1.4968078710,-48.2701078710,-0.062588,16.00,tb-pullback_rsi-ETHUSDT-1734566400-B,tb-pullback_rsi-ETHUSDT-1734624000-X
BNB/USDT,pullback_rsi,2024-12-19 04:00,701.39,2024-12-19 19:59,663.01,stop,1.221,1.6673351800,-48.5293151800,-0.056667,16.00,tb-pullback_rsi-BNBUSDT-1734566400-B,tb-pullback_rsi-BNBUSDT-1734624000-X
XRP/USDT,pullback_rsi,2024-12-20 00:00,2.2414,2024-12-20 04:00,2.3274,signal,164.3,0.751102120000,13.378697880000,0.036329,4.00,tb-pullback_rsi-XRPUSDT-1734638400-B,tb-pullback_rsi-XRPUSDT-1734652800-S
BTC/USDT,pullback_rsi,2024-12-20 00:00,97559.33,2024-12-20 15:59,92325.88,stop,0.00887,1.6852574104,-48.1059589104,-0.055591,16.00,tb-pullback_rsi-BTCUSDT-1734638400-B,tb-pullback_rsi-BTCUSDT-1734696000-X
LINK/USDT,pullback_rsi,2024-12-20 00:00,22.833,2024-12-20 20:00,23.276,signal,13.46,0.62108380000,5.34169620000,0.017381,20.00,tb-pullback_rs-LINKUSDT-1734638400-B,tb-pullback_rs-LINKUSDT-1734710400-S
