pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
SOL/USDT,donchian,2024-02-29 00:00,119.15,2024-03-05 19:59,124.62,trailing,7.424,1.8107016800,38.7985783200,0.043862,140.00,tb-donchian-SOLUSDT-1709150400-B,tb-donchian-SOLUSDT-1709654400-T
ADA/USDT,donchian,2024-03-02 00:00,0.7204,2024-03-05 19:59,0.7066,trailing,1160.3,1.656612580000,-17.668752580000,-0.021138,92.00,tb-donchian-ADAUSDT-1709323200-B,tb-donchian-ADAUSDT-1709654400-T
ETH/USDT,donchian,2024-03-06 12:00,3883.62,2024-03-11 03:59,3736.12,trailing,0.2222,1.6942713100,-34.4687713100,-0.039943,112.00,tb-donchian-ETHUSDT-1709712000-B,tb-donchian-ETHUSDT-1710115200-T
BNB/USDT,donchian,2024-03-07 12:00,439.04,2024-03-14 19:59,574.80,trailing,2.432,2.4669760000,327.7013440000,0.306910,176.00,tb-donchian-BNBUSDT-1709798400-B,tb-donchian-BNBUSDT-1710432000-T
BTC/USDT,donchian,2024-03-11 08:00,71091.01,2024-03-14 19:59,69721.03,trailing,0.02222,3.1309762625,-33.5719318625,-0.021253,84.00,tb-donchian-BTCUSDT-1710129600-B,tb-donchian-BTCUSDT-1710432000-T
SOL/USDT,donchian,2024-03-07 16:00,146.07,2024-03-19 07:59,179.80,trailing,3.986,1.2995021000,133.1482779000,0.228685,280.00,tb-donchian-SOLUSDT-1709812800-B,tb-donchian-SOLUSDT-1710820800-T
LINK/USDT,donchian,2024-03-26 08:00,19.888,2024-03-27 15:59,19.039,trailing,67.69,2.63636079000,-60.10517079000,-0.044647,32.00,tb-donchian-LINKUSDT-1711425600-B,tb-donchian-LINKUSDT-1711540800-T
BTC/USDT,donchian,2024-03-25 20:00,71031.86,2024-04-01 07:59,68956.94,trailing,0.01998,2.7991071786,-44.2560087786,-0.031183,156.00,tb-donchian-BTCUSDT-1711382400-B,tb-donchian-BTCUSDT-1711944000-T
BNB/USDT,donchian,2024-03-29 08:00,607.41,2024-04-01 07:59,590.87,trailing,2.457,2.9459961900,-43.5847761900,-0.029204,72.00,tb-donchian-BNBUSDT-1711684800-B,tb-donchian-BNBUSDT-1711944000-T
LTC/USDT,donchian,2024-03-26 20:00,95.24,2024-04-01 15:59,101.08,trailing,11.329,2.2252521600,63.9361078400,0.059256,140.00,tb-donchian-LTCUSDT-1711468800-B,tb-donchian-LTCUSDT-1711972800-T
BTC/USDT,donchian,2024-04-08 12:00,72476.41,2024-04-09 15:59,69295.10,trailing,0.02671,3.7888913234,-88.7616814234,-0.045852,28.00,tb-donchian-BTCUSDT-1712563200-B,tb-donchian-BTCUSDT-1712664000-T
ETH/USDT,donchian,2024-04-08 20:00,3706.51,2024-04-09 15:59,3511.96,trailing,0.4424,3.1953043790,-89.2642243790,-0.054437,20.00,tb-donchian-ETHUSDT-1712592000-B,tb-donchian-ETHUSDT-1712664000-T
XRP/USDT,donchian,2024-04-23 00:00,0.5566,2024-04-24 15:59,0.5247,trailing,2341.8,2.533524180000,-77.236944180000,-0.059256,40.00,tb-donchian-XRPUSDT-1713816000-B,tb-donchian-XRPUSDT-1713960000-T
SOL/USDT,donchian,2024-04-23 00:00,157.10,2024-04-24 23:59,146.30,trailing,5.819,1.7664272000,-64.6116272000,-0.070678,48.00,tb-donchian-SOLUSDT-1713816000-B,tb-donchian-SOLUSDT-1713988800-T
ADA/USDT,donchian,2024-05-17 08:00,0.4811,2024-05-19 19:59,0.4662,trailing,3361.3,3.185795230000,-53.269165230000,-0.032941,60.00,tb-donchian-ADAUSDT-1715918400-B,tb-donchian-ADAUSDT-1716134400-T
SOL/USDT,donchian,2024-05-16 04:00,163.28,2024-05-23 11:59,173.41,trailing,6.813,2.2950119300,66.7206780700,0.059978,176.00,tb-donchian-SOLUSDT-1715817600-B,tb-donchian-SOLUSDT-1716451200-T
LINK/USDT,donchian,2024-05-16 20:00,15.014,2024-05-23 15:59,16.041,trailing,79.77,2.47845847000,79.44533153000,0.066333,164.00,tb-donchian-LINKUSDT-1715875200-B,tb-donchian-LINKUSDT-1716465600-T
ETH/USDT,donchian,2024-05-20 20:00,3442.30,2024-05-23 23:59,3650.51,trailing,0.4590,3.2573209400,92.3110690600,0.058424,76.00,tb-donchian-ETHUSDT-1716220800-B,tb-donchian-ETHUSDT-1716494400-T
ETH/USDT,donchian,2024-05-27 16:00,3967.36,2024-05-29 15:59,3754.14,trailing,0.3805,2.9396176940,-84.0698276940,-0.055691,48.00,tb-donchian-ETHUSDT-1716811200-B,tb-donchian-ETHUSDT-1716984000-T
LINK/USDT,donchian,2024-05-24 04:00,17.509,2024-05-31 15:59,17.609,trailing,51.73,1.81770468000,3.35529532000,0.003704,180.00,tb-donchian-LINKUSDT-1716508800-B,tb-donchian-LINKUSDT-1717156800-T
BNB/USDT,donchian,2024-06-03 08:00,626.73,2024-06-07 19:59,673.20,trailing,3.916,5.0930328000,176.8834872000,0.072072,108.00,tb-donchian-BNBUSDT-1717387200-B,tb-donchian-BNBUSDT-1717776000-T
BTC/USDT,donchian,2024-06-05 16:00,71651.60,2024-06-07 19:59,69575.20,trailing,0.03571,5.0460750900,-79.1943190900,-0.030951,52.00,tb-donchian-BTCUSDT-1717588800-B,tb-donchian-BTCUSDT-1717776000-T
ADA/USDT,donchian,2024-06-07 12:00,0.4845,2024-06-07 19:59,0.4633,stop,4188.6,3.971989980000,-92.770309980000,-0.045714,8.00,tb-donchian-ADAUSDT-1717747200-B,tb-donchian-ADAUSDT-1717776000-X
BNB/USDT,donchian,2024-07-21 16:00,599.70,2024-07-23 07:59,577.66,trailing,3.843,4.5269932800,-89.2267132800,-0.038716,40.00,tb-donchian-BNBUSDT-1721563200-B,tb-donchian-BNBUSDT-1721707200-T
SOL/USDT,donchian,2024-07-21 20:00,178.16,2024-07-23 19:59,171.75,trailing,7.252,2.5389726000,-49.0242926000,-0.037944,48.00,tb-donchian-SOLUSDT-1721577600-B,tb-donchian-SOLUSDT-1721750400-T
BTC/USDT,donchian,2024-07-22 00:00,68233.52,2024-07-23 19:59,65549.66,trailing,0.03150,4.2168995108,-88.7584895108,-0.041295,44.00,tb-donchian-BTCUSDT-1721592000-B,tb-donchian-BTCUSDT-1721750400-T
BTC/USDT,donchian,2024-07-27 16:00,68912.85,2024-07-29 19:59,66769.83,trailing,0.03147,4.2726904535,-71.7135298535,-0.033068,52.00,tb-donchian-BTCUSDT-1722081600-B,tb-donchian-BTCUSDT-1722268800-T
SOL/USDT,donchian,2024-07-27 08:00,186.02,2024-07-30 15:59,179.00,trailing,6.114,2.2330344200,-45.1533144200,-0.039701,80.00,tb-donchian-SOLUSDT-1722052800-B,tb-donchian-SOLUSDT-1722340800-T
LTC/USDT,donchian,2024-07-29 08:00,75.00,2024-07-30 19:59,71.98,trailing,22.723,3.3415515400,-71.9650115400,-0.042227,36.00,tb-donchian-LTCUSDT-1722225600-B,tb-donchian-LTCUSDT-1722355200-T
XRP/USDT,donchian,2024-07-31 04:00,0.6500,2024-08-01 07:59,0.6053,trailing,1768.1,2.220665930000,-81.254735930000,-0.070701,28.00,tb-donchian-XRPUSDT-1722384000-B,tb-donchian-XRPUSDT-1722484800-T
LINK/USDT,donchian,2024-09-25 00:00,12.163,2024-09-30 03:59,12.203,trailing,108.60,2.64748553000,1.69651447000,0.001284,124.00,tb-donchian-LINKUSDT-1727208000-B,tb-donchian-LINKUSDT-1727654400-T
ADA/USDT,donchian,2024-09-27 04:00,0.4102,2024-09-30 03:59,0.3895,trailing,3579.0,2.863603020000,-76.948903020000,-0.052414,72.00,tb-donchian-ADAUSDT-1727395200-B,tb-donchian-ADAUSDT-1727654400-T
SOL/USDT,donchian,2024-09-25 00:00,152.90,2024-10-01 00:00,152.35,signal,8.177,2.4974053500,-6.9947553500,-0.005595,144.00,tb-donchian-SOLUSDT-1727208000-B,tb-donchian-SOLUSDT-1727726400-S
LTC/USDT,donchian,2024-10-15 20:00,69.79,2024-10-21 15:59,71.62,trailing,20.327,2.8759066600,34.3225033400,0.024194,140.00,tb-donchian-LTCUSDT-1729008000-B,tb-donchian-LTCUSDT-1729512000-T
BTC/USDT,donchian,2024-10-18 16:00,68804.08,2024-10-21 15:59,67270.69,trailing,0.03156,4.2972719080,-52.6910603080,-0.024265,72.00,tb-donchian-BTCUSDT-1729252800-B,tb-donchian-BTCUSDT-1729512000-T
LINK/USDT,donchian,2024-10-22 08:00,12.123,2024-10-23 11:59,11.446,trailing,120.75,2.84753274000,-84.59528274000,-0.057789,28.00,tb-donchian-LINKUSDT-1729569600-B,tb-donchian-LINKUSDT-1729670400-T
SOL/USDT,donchian,2024-10-20 00:00,159.95,2024-10-25 19:59,166.32,trailing,10.450,3.4112809500,63.1552190500,0.037784,140.00,tb-donchian-SOLUSDT-1729368000-B,tb-donchian-SOLUSDT-1729872000-T
SOL/USDT,donchian,2024-10-29 04:00,182.00,2024-10-31 15:59,171.30,trailing,7.267,2.5688871000,-80.3257871000,-0.060734,60.00,tb-donchian-SOLUSDT-1730160000-B,tb-donchian-SOLUSDT-1730376000-T
BTC/USDT,donchian,2024-10-28 20:00,69699.62,2024-10-31 19:59,70301.65,trailing,0.03755,5.2598356758,17.3463908242,0.006628,72.00,tb-donchian-BTCUSDT-1730131200-B,tb-donchian-BTCUSDT-1730390400-T
LINK/USDT,donchian,2024-10-31 00:00,12.413,2024-10-31 19:59,11.567,trailing,98.14,2.35463850000,-85.38107850000,-0.070087,20.00,tb-donchian-LINKUSDT-1730318400-B,tb-donchian-LINKUSDT-1730390400-T
XRP/USDT,donchian,2024-11-06 04:00,0.5346,2024-11-10 23:59,0.5654,trailing,3025.5,3.329707260000,89.855692740000,0.055555,116.00,tb-donchian-XRPUSDT-1730851200-B,tb-donchian-XRPUSDT-1731268800-T
LTC/USDT,donchian,2024-11-11 16:00,78.56,2024-11-12 07:59,74.07,trailing,14.798,2.2597971400,-68.7028171400,-0.059098,16.00,tb-donchian-LTCUSDT-1731326400-B,tb-donchian-LTCUSDT-1731384000-T
SOL/USDT,donchian,2024-11-06 04:00,185.13,2024-11-13 07:59,202.55,trailing,5.407,2.0972965400,92.0926434600,0.092001,172.00,tb-donchian-SOLUSDT-1730851200-B,tb-donchian-SOLUSDT-1731470400-T
LTC/USDT,donchian,2024-11-14 04:00,83.42,2024-11-19 23:59,85.14,trailing,7.614,1.2840832000,11.8119968000,0.018597,140.00,tb-donchian-LTCUSDT-1731542400-B,tb-donchian-LTCUSDT-1732046400-T
XRP/USDT,donchian,2024-11-12 12:00,0.6479,2024-11-24 15:59,1.3160,trailing,1203.0,2.363413970000,801.360886030000,1.028145,292.00,tb-donchian-XRPUSDT-1731398400-B,tb-donchian-XRPUSDT-1732449600-T
BTC/USDT,donchian,2024-11-06 04:00,74422.88,2024-11-25 15:59,95616.22,trailing,0.02003,3.4081158628,421.0944843372,0.282483,468.00,tb-donchian-BTCUSDT-1730851200-B,tb-donchian-BTCUSDT-1732536000-T
ADA/USDT,donchian,2024-11-20 12:00,0.8267,2024-11-25 23:59,0.9305,trailing,721.1,1.267778280000,73.582401720000,0.123433,132.00,tb-donchian-ADAUSDT-1732089600-B,tb-donchian-ADAUSDT-1732564800-T
LINK/USDT,donchian,2024-11-25 12:00,18.669,2024-11-26 11:59,16.293,stop,37.77,1.32126150000,-91.06278150000,-0.129144,24.00,tb-donchian-LINKUSDT-1732521600-B,tb-donchian-LINKUSDT-1732608000-X
ETH/USDT,donchian,2024-11-27 16:00,3556.35,2024-12-03 15:59,3534.80,trailing,0.3372,2.3925583200,-9.6592183200,-0.008055,144.00,tb-donchian-ETHUSDT-1732708800-B,tb-donchian-ETHUSDT-1733227200-T
XRP/USDT,donchian,2024-11-29 12:00,1.6546,2024-12-03 15:59,2.3190,trailing,408.5,1.624042900000,269.783357100000,0.399144,100.00,tb-donchian-XRPUSDT-1732867200-B,tb-donchian-XRPUSDT-1733227200-T
BNB/USDT,donchian,2024-12-03 20:00,690.69,2024-12-05 03:59,715.07,trailing,1.810,2.5458069800,41.5819930200,0.033262,32.00,tb-donchian-BNBUSDT-1733241600-B,tb-donchian-BNBUSDT-1733356800-T
ETH/USDT,donchian,2024-12-04 16:00,3824.82,2024-12-05 23:59,3681.75,trailing,0.3968,2.9801369040,-59.7503129040,-0.039369,32.00,tb-donchian-ETHUSDT-1733313600-B,tb-donchian-ETHUSDT-1733428800-T
BTC/USDT,donchian,2024-12-05 04:00,103066.97,2024-12-05 23:59,97841.44,trailing,0.01738,3.4938495080,-94.3135609080,-0.052651,20.00,tb-donchian-BTCUSDT-1733356800-B,tb-donchian-BTCUSDT-1733428800-T
ETH/USDT,donchian,2024-12-06 16:00,3997.01,2024-12-09 11:59,3873.77,trailing,0.3034,2.3895934580,-39.7806094580,-0.032804,68.00,tb-donchian-ETHUSDT-1733486400-B,tb-donchian-ETHUSDT-1733731200-T
LINK/USDT,donchian,2024-11-30 20:00,19.350,2024-12-09 23:59,23.594,trailing,48.09,2.06614446000,202.02781554000,0.217108,220.00,tb-donchian-LINKUSDT-1732982400-B,tb-donchian-LINKUSDT-1733774400-T
LINK/USDT,donchian,2024-12-12 08:00,28.859,2024-12-17 16:00,27.592,signal,19.82,1.11943600000,-26.23137600000,-0.045860,128.00,tb-donchian-LINKUSDT-1733976000-B,tb-donchian-LINKUSDT-1734436800-S
XRP/USDT,donchian,2024-12-17 12:00,2.6915,2024-12-18 19:59,2.4231,stop,337.2,1.725719720000,-92.230199720000,-0.101623,32.00,tb-donchian-XRPUSDT-1734422400-B,tb-donchian-XRPUSDT-1734537600-X
BTC/USDT,donchian,2024-12-16 00:00,104568.46,2024-12-18 23:59,102592.68,trailing,0.02290,4.7471271578,-49.9924891578,-0.020877,72.00,tb-donchian-BTCUSDT-1734292800-B,tb-donchian-BTCUSDT-1734552000-T
ADA/USDT,donchian,2025-01-03 04:00,1.0280,2025-01-07 15:59,1.0455,trailing,999.7,2.074008750000,15.420741250000,0.015005,108.00,tb-donchian-ADAUSDT-1735862400-B,tb-donchian-ADAUSDT-1736251200-T
XRP/USDT,donchian,2025-01-03 04:00,2.4706,2025-01-07 15:59,2.3263,trailing,446.9,2.144969910000,-66.632639910000,-0.060350,108.00,tb-donchian-XRPUSDT-1735862400-B,tb-donchian-XRPUSDT-1736251200-T
SOL/USDT,donchian,2025-01-03 12:00,214.74,2025-01-07 15:59,210.53,trailing,6.492,2.7623560200,-30.0936760200,-0.021587,100.00,tb-donchian-SOLUSDT-1735891200-B,tb-donchian-SOLUSDT-1736251200-T
LINK/USDT,donchian,2025-01-18 00:00,25.126,2025-01-19 11:59,22.918,stop,40.38,1.94127302000,-91.10031302000,-0.089790,36.00,tb-donchian-LINKUSDT-1737144000-B,tb-donchian-LINKUSDT-1737273600-X
SOL/USDT,donchian,2025-01-18 08:00,233.13,2025-01-19 23:59,247.53,trailing,4.209,2.0242635900,58.5853364100,0.059705,40.00,tb-donchian-SOLUSDT-1737172800-B,tb-donchian-SOLUSDT-1737316800-T
BTC/USDT,donchian,2025-01-19 20:00,106306.20,2025-01-19 23:59,101559.46,stop,0.01906,3.9640456060,-94.4369100060,-0.046608,4.00,tb-donchian-BTCUSDT-1737302400-B,tb-donchian-BTCUSDT-1737316800-X
BTC/USDT,donchian,2025-01-20 08:00,107227.78,2025-01-20 19:59,100958.63,trailing,0.01208,2.5170363880,-78.2483683880,-0.060409,12.00,tb-donchian-BTCUSDT-1737345600-B,tb-donchian-BTCUSDT-1737388800-T
LINK/USDT,donchian,2025-01-19 20:00,26.067,2025-01-27 03:59,24.381,trailing,27.89,1.40777673000,-48.43031673000,-0.066616,176.00,tb-donchian-LINKUSDT-1737302400-B,tb-donchian-LINKUSDT-1737936000-T
BNB/USDT,donchian,2025-02-12 16:00,659.66,2025-02-13 19:59,662.53,trailing,1.839,2.4328267300,2.8451032700,0.002345,28.00,tb-donchian-BNBUSDT-1739361600-B,tb-donchian-BNBUSDT-1739462400-T
XRP/USDT,donchian,2025-02-14 12:00,2.7352,2025-02-17 19:59,2.6063,trailing,369.6,1.975312480000,-49.616752480000,-0.049080,80.00,tb-donchian-XRPUSDT-1739520000-B,tb-donchian-XRPUSDT-1739808000-T
BNB/USDT,donchian,2025-04-23 00:00,619.12,2025-04-23 23:59,601.28,stop,5.033,6.1459879200,-95.9347079200,-0.030787,24.00,tb-donchian-BNBUSDT-1745352000-B,tb-donchian-BNBUSDT-1745438400-X
ETH/USDT,donchian,2025-04-23 00:00,1758.01,2025-04-30 15:59,1731.25,trailing,0.7368,2.5722931760,-22.2890611760,-0.017208,184.00,tb-donchian-ETHUSDT-1745352000-B,tb-donchian-ETHUSDT-1746014400-T
ADA/USDT,donchian,2025-04-24 16:00,0.7270,2025-04-30 15:59,0.6791,trailing,1525.9,2.146731190000,-75.237341190000,-0.067822,144.00,tb-donchian-ADAUSDT-1745496000-B,tb-donchian-ADAUSDT-1746014400-T
LTC/USDT,donchian,2025-05-01 20:00,89.37,2025-05-04 15:59,85.61,trailing,15.890,2.7818621200,-62.5282621200,-0.044031,68.00,tb-donchian-LTCUSDT-1746115200-B,tb-donchian-LTCUSDT-1746360000-T
BTC/USDT,donchian,2025-04-23 00:00,93536.44,2025-05-04 23:59,95005.00,trailing,0.02421,4.5673943556,30.9864432444,0.013683,288.00,tb-donchian-BTCUSDT-1745352000-B,tb-donchian-BTCUSDT-1746388800-T
BTC/USDT,donchian,2025-05-08 04:00,99251.95,2025-05-12 19:59,101291.16,trailing,0.02626,5.2692396255,48.2804149745,0.018524,112.00,tb-donchian-BTCUSDT-1746662400-B,tb-donchian-BTCUSDT-1747065600-T
LTC/USDT,donchian,2025-05-07 00:00,91.70,2025-05-15 07:59,96.70,trailing,11.973,2.2568136000,57.6081864000,0.052470,200.00,tb-donchian-LTCUSDT-1746561600-B,tb-donchian-LTCUSDT-1747281600-T
SOL/USDT,donchian,2025-05-13 20:00,182.24,2025-05-15 11:59,168.77,trailing,5.698,2.0011484200,-78.7532084200,-0.075841,40.00,tb-donchian-SOLUSDT-1747152000-B,tb-donchian-SOLUSDT-1747296000-T
ETH/USDT,donchian,2025-05-08 04:00,1903.00,2025-05-17 03:59,2479.84,trailing,0.8434,3.6981999600,482.8086560400,0.300817,216.00,tb-donchian-ETHUSDT-1746662400-B,tb-donchian-ETHUSDT-1747440000-T
BTC/USDT,donchian,2025-05-19 00:00,106560.73,2025-05-19 07:59,102949.30,stop,0.02512,5.2660887795,-95.9852103795,-0.035858,8.00,tb-donchian-BTCUSDT-1747598400-B,tb-donchian-BTCUSDT-1747627200-X
BTC/USDT,donchian,2025-05-21 16:00,109082.32,2025-05-23 15:59,107306.65,trailing,0.02033,4.4024602252,-40.5018313252,-0.018263,48.00,tb-donchian-BTCUSDT-1747828800-B,tb-donchian-BTCUSDT-1748001600-T
SOL/USDT,donchian,2025-05-23 04:00,185.20,2025-05-25 03:59,171.74,stop,6.613,2.3617406200,-91.3727206200,-0.074607,48.00,tb-donchian-SOLUSDT-1747958400-B,tb-donchian-SOLUSDT-1748131200-X
ETH/USDT,donchian,2025-05-29 04:00,2765.27,2025-05-30 03:59,2594.35,trailing,0.5093,2.7313136330,-89.7808696330,-0.063749,24.00,tb-donchian-ETHUSDT-1748476800-B,tb-donchian-ETHUSDT-1748563200-T
BTC/USDT,donchian,2025-06-09 12:00,107866.97,2025-06-12 07:59,107280.00,trailing,0.03220,6.9320471128,-25.8324811128,-0.007437,68.00,tb-donchian-BTCUSDT-1749456000-B,tb-donchian-BTCUSDT-1749700800-T
XRP/USDT,donchian,2025-06-10 00:00,2.3234,2025-06-12 15:59,2.2199,trailing,840.2,3.819371720000,-90.780071720000,-0.046503,64.00,tb-donchian-XRPUSDT-1749499200-B,tb-donchian-XRPUSDT-1749729600-T
ETH/USDT,donchian,2025-06-10 00:00,2682.82,2025-06-12 19:59,2688.83,trailing,0.6511,3.4993592860,0.4137517140,0.000237,68.00,tb-donchian-ETHUSDT-1749499200-B,tb-donchian-ETHUSDT-1749744000-T
BTC/USDT,donchian,2025-06-29 12:00,108585.60,2025-07-01 11:59,106269.81,trailing,0.03835,8.2440483940,-97.0545948940,-0.023307,48.00,tb-donchian-BTCUSDT-1751184000-B,tb-donchian-BTCUSDT-1751356800-T
BNB/USDT,donchian,2025-06-30 00:00,655.56,2025-07-01 15:59,646.93,trailing,4.970,6.4766531000,-49.3677531000,-0.015152,40.00,tb-donchian-BNBUSDT-1751227200-B,tb-donchian-BNBUSDT-1751371200-T
LTC/USDT,donchian,2025-06-30 00:00,88.05,2025-07-01 15:59,84.62,trailing,25.597,4.4221232900,-92.2198332900,-0.040917,40.00,tb-donchian-LTCUSDT-1751227200-B,tb-donchian-LTCUSDT-1751371200-T
BNB/USDT,donchian,2025-07-02 16:00,662.32,2025-07-04 19:59,650.27,trailing,6.291,8.2621399300,-84.0686899300,-0.020177,52.00,tb-donchian-BNBUSDT-1751457600-B,tb-donchian-BNBUSDT-1751644800-T
ETH/USDT,donchian,2025-07-02 20:00,2607.34,2025-07-04 19:59,2479.15,trailing,0.6239,3.1752862540,-83.1530272540,-0.051117,48.00,tb-donchian-ETHUSDT-1751472000-B,tb-donchian-ETHUSDT-1751644800-T
BTC/USDT,donchian,2025-07-02 20:00,109785.82,2025-07-06 11:59,107789.89,trailing,0.02541,5.5318923608,-56.2484736608,-0.020163,88.00,tb-donchian-BTCUSDT-1751472000-B,tb-donchian-BTCUSDT-1751788800-T
LINK/USDT,donchian,2025-07-09 08:00,14.155,2025-07-12 15:59,14.794,trailing,110.73,3.20722137000,67.54924863000,0.043097,80.00,tb-donchian-LINKUSDT-1752033600-B,tb-donchian-LINKUSDT-1752321600-T
BTC/USDT,donchian,2025-07-14 04:00,120871.01,2025-07-15 03:59,118969.85,trailing,0.02651,6.3618073254,-56.7615589254,-0.017714,24.00,tb-donchian-BTCUSDT-1752451200-B,tb-donchian-BTCUSDT-1752537600-T
XRP/USDT,donchian,2025-07-07 16:00,2.3412,2025-07-23 15:59,3.3504,trailing,860.7,4.900867200000,863.717572800000,0.428629,384.00,tb-donchian-XRPUSDT-1751889600-B,tb-donchian-XRPUSDT-1753272000-T
SOL/USDT,donchian,2025-07-16 20:00,174.33,2025-07-23 15:59,189.69,trailing,8.241,3.0014577900,123.5803022100,0.086020,164.00,tb-donchian-SOLUSDT-1752681600-B,tb-donchian-SOLUSDT-1753272000-T
ETH/USDT,donchian,2025-07-09 16:00,2659.50,2025-07-23 19:59,3569.67,trailing,0.7317,4.5600112900,661.4113777100,0.339890,340.00,tb-donchian-ETHUSDT-1752062400-B,tb-donchian-ETHUSDT-1753286400-T
BNB/USDT,donchian,2025-07-27 16:00,815.80,2025-07-29 15:59,810.82,trailing,2.386,3.8835627200,-15.7658427200,-0.008100,48.00,tb-donchian-BNBUSDT-1753617600-B,tb-donchian-BNBUSDT-1753790400-T
ETH/USDT,donchian,2025-07-28 00:00,3875.99,2025-07-30 19:59,3683.17,trailing,0.4325,3.2712747000,-86.6659247000,-0.051699,68.00,tb-donchian-ETHUSDT-1753646400-B,tb-donchian-ETHUSDT-1753891200-T
LTC/USDT,donchian,2025-08-04 16:00,117.94,2025-08-06 11:59,117.08,trailing,10.528,2.4755879000,-11.5296679000,-0.009286,44.00,tb-donchian-LTCUSDT-1754308800-B,tb-donchian-LTCUSDT-1754467200-T
XRP/USDT,donchian,2025-08-08 00:00,3.3230,2025-08-10 11:59,3.1570,trailing,389.0,2.522049200000,-67.096049200000,-0.051906,60.00,tb-donchian-XRPUSDT-1754596800-B,tb-donchian-XRPUSDT-1754812800-T
BTC/USDT,donchian,2025-08-11 00:00,119413.57,2025-08-11 23:59,118341.32,trailing,0.03215,7.6485962583,-42.1214337583,-0.010972,24.00,tb-donchian-BTCUSDT-1754856000-B,tb-donchian-BTCUSDT-1754942400-T
ETH/USDT,donchian,2025-08-08 00:00,3914.22,2025-08-14 15:59,4490.61,trailing,0.4074,3.4260848480,231.3952011520,0.145107,160.00,tb-donchian-ETHUSDT-1754596800-B,tb-donchian-ETHUSDT-1755172800-T
LINK/USDT,donchian,2025-08-08 04:00,19.220,2025-08-14 15:59,22.024,trailing,65.14,2.68797956000,179.96458044000,0.143743,156.00,tb-donchian-LINKUSDT-1754611200-B,tb-donchian-LINKUSDT-1755172800-T
SOL/USDT,donchian,2025-08-12 20:00,190.85,2025-08-14 15:59,191.89,trailing,6.866,2.6292287900,4.5114112100,0.003443,44.00,tb-donchian-SOLUSDT-1755014400-B,tb-donchian-SOLUSDT-1755172800-T
