pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LINK/USDT,pullback_rsi,2023-02-01 20:00,7.020,2023-02-02 00:00,7.199,signal,93.85,1.33515515000,15.46399485000,0.023472,4.00,tb-pullback_rs-LINKUSDT-1675267200-B,tb-pullback_rs-LINKUSDT-1675281600-S
SOL/USDT,pullback_rsi,2023-02-01 20:00,24.29,2023-02-02 00:00,24.95,signal,20.058,0.9881660100,12.2501139900,0.025143,4.00,tb-pullback_rsi-SOLUSDT-1675267200-B,tb-pullback_rsi-SOLUSDT-1675281600-S
BTC/USDT,pullback_rsi,2023-02-03 04:00,23580.71,2023-02-03 16:00,23557.41,signal,0.04903,2.3123610568,-3.4547600568,-0.002988,12.00,tb-pullback_rsi-BTCUSDT-1675382400-B,tb-pullback_rsi-BTCUSDT-1675425600-S
LTC/USDT,pullback_rsi,2023-02-03 04:00,99.11,2023-02-03 20:00,99.09,signal,6.620,1.3127777700,-1.4451777700,-0.002203,16.00,tb-pullback_rsi-LTCUSDT-1675382400-B,tb-pullback_rsi-LTCUSDT-1675440000-S
XRP/USDT,pullback_rsi,2023-02-03 04:00,0.4121,2023-02-04 00:00,0.4107,signal,2324.7,1.913752200000,-5.168332200000,-0.005395,20.00,tb-pullback_rsi-XRPUSDT-1675382400-B,tb-pullback_rsi-XRPUSDT-1675454400-S
LINK/USDT,pullback_rsi,2023-02-06 00:00,6.999,2023-02-06 16:00,7.022,signal,114.18,1.60175766000,1.02438234000,0.001282,16.00,tb-pullback_rs-LINKUSDT-1675627200-B,tb-pullback_rs-LINKUSDT-1675684800-S
LTC/USDT,pullback_rsi,2023-02-06 00:00,96.85,2023-02-06 16:00,97.11,signal,9.365,1.8174039000,0.6174961000,0.000681,16.00,tb-pullback_rsi-LTCUSDT-1675627200-B,tb-pullback_rsi-LTCUSDT-1675684800-S
SOL/USDT,pullback_rsi,2023-02-06 00:00,23.51,2023-02-06 16:00,23.42,signal,28.064,1.3177253100,-3.8434853100,-0.005825,16.00,tb-pullback_rsi-SOLUSDT-1675627200-B,tb-pullback_rsi-SOLUSDT-1675684800-S
SOL/USDT,pullback_rsi,2023-02-07 04:00,23.11,2023-02-07 12:00,23.29,signal,27.879,1.2942326800,3.7239873200,0.005780,8.00,tb-pullback_rsi-SOLUSDT-1675728000-B,tb-pullback_rsi-SOLUSDT-1675756800-S
ADA/USDT,pullback_rsi,2023-02-07 04:00,0.3871,2023-02-07 20:00,0.3915,signal,2112.9,1.645955560000,7.650804440000,0.009354,16.00,tb-pullback_rsi-ADAUSDT-1675728000-B,tb-pullback_rsi-ADAUSDT-1675785600-S
BNB/USDT,pullback_rsi,2023-02-09 00:00,328.86,2023-02-09 03:59,316.91,stop,3.692,2.3854982800,-46.5048982800,-0.038302,4.00,tb-pullback_rsi-BNBUSDT-1675886400-B,tb-pullback_rsi-BNBUSDT-1675900800-X
LTC/USDT,pullback_rsi,2023-02-08 20:00,99.13,2023-02-09 19:59,94.19,stop,8.788,1.6997883300,-45.1125083300,-0.051785,24.00,tb-pullback_rsi-LTCUSDT-1675872000-B,tb-pullback_rsi-LTCUSDT-1675958400-X
SOL/USDT,pullback_rsi,2023-02-09 00:00,23.26,2023-02-09 19:59,21.78,stop,29.076,1.3102808400,-44.3427608400,-0.065566,20.00,tb-pullback_rsi-SOLUSDT-1675886400-B,tb-pullback_rsi-SOLUSDT-1675958400-X
ETH/USDT,pullback_rsi,2023-02-09 08:00,1633.14,2023-02-09 19:59,1564.44,stop,0.6304,2.0168976340,-45.3253776340,-0.044025,12.00,tb-pullback_rsi-ETHUSDT-1675915200-B,tb-pullback_rsi-ETHUSDT-1675958400-X
BNB/USDT,pullback_rsi,2023-02-10 04:00,307.32,2023-02-10 20:00,307.98,signal,2.949,1.8154416600,0.1308983400,0.000144,16.00,tb-pullback_rsi-BNBUSDT-1675987200-B,tb-pullback_rsi-BNBUSDT-1676044800-S
LTC/USDT,pullback_rsi,2023-02-10 00:00,92.25,2023-02-10 20:00,93.91,signal,7.279,1.3557966400,10.7273433600,0.015975,20.00,tb-pullback_rsi-LTCUSDT-1675972800-B,tb-pullback_rsi-LTCUSDT-1676044800-S
BTC/USDT,pullback_rsi,2023-02-10 04:00,21869.25,2023-02-11 16:00,21692.30,signal,0.05386,2.3475372400,-11.8780642400,-0.010084,36.00,tb-pullback_rsi-BTCUSDT-1675987200-B,tb-pullback_rsi-BTCUSDT-1676116800-S
LTC/USDT,pullback_rsi,2023-02-13 16:00,91.19,2023-02-14 08:00,91.29,signal,8.887,1.6225204700,-0.7338204700,-0.000905,16.00,tb-pullback_rsi-LTCUSDT-1676289600-B,tb-pullback_rsi-LTCUSDT-1676347200-S
ADA/USDT,pullback_rsi,2023-02-17 04:00,0.3975,2023-02-17 16:00,0.3998,signal,1552.4,1.238364520000,2.332155480000,0.003779,12.00,tb-pullback_rsi-ADAUSDT-1676592000-B,tb-pullback_rsi-ADAUSDT-1676635200-S
BNB/USDT,pullback_rsi,2023-02-17 04:00,310.32,2023-02-17 20:00,314.27,signal,2.252,1.4075076400,7.4878923600,0.010715,16.00,tb-pullback_rsi-BNBUSDT-1676592000-B,tb-pullback_rsi-BNBUSDT-1676649600-S
SOL/USDT,pullback_rsi,2023-02-17 04:00,22.73,2023-02-17 20:00,23.41,signal,22.663,1.0461936100,14.3646463900,0.027885,16.00,tb-pullback_rsi-SOLUSDT-1676592000-B,tb-pullback_rsi-SOLUSDT-1676649600-S
ADA/USDT,pullback_rsi,2023-02-21 08:00,0.4048,2023-02-21 23:59,0.3853,stop,2188.1,1.729708370000,-44.397658370000,-0.050125,16.00,tb-pullback_rsi-ADAUSDT-1676952000-B,tb-pullback_rsi-ADAUSDT-1677009600-X
LTC/USDT,pullback_rsi,2023-02-21 00:00,96.10,2023-02-22 04:00,94.82,signal,8.530,1.6294125000,-12.5478125000,-0.015307,28.00,tb-pullback_rsi-LTCUSDT-1676923200-B,tb-pullback_rsi-LTCUSDT-1677024000-S
ETH/USDT,pullback_rsi,2023-02-21 16:00,1675.32,2023-02-22 15:59,1605.04,stop,0.6068,1.9916951700,-44.6375991700,-0.043909,24.00,tb-pullback_rsi-ETHUSDT-1676980800-B,tb-pullback_rsi-ETHUSDT-1677067200-X
ADA/USDT,pullback_rsi,2023-02-22 12:00,0.3867,2023-02-23 00:00,0.3881,signal,1962.2,1.521085960000,1.225994040000,0.001616,12.00,tb-pullback_rsi-ADAUSDT-1677052800-B,tb-pullback_rsi-ADAUSDT-1677096000-S
BTC/USDT,pullback_rsi,2023-02-22 12:00,24209.20,2023-02-23 00:00,24133.84,signal,0.03940,1.9056841480,-4.8748681480,-0.005111,12.00,tb-pullback_rsi-BTCUSDT-1677052800-B,tb-pullback_rsi-BTCUSDT-1677096000-S
SOL/USDT,pullback_rsi,2023-02-22 16:00,23.71,2023-02-23 00:00,24.11,signal,18.809,0.8998968700,6.6237031300,0.014853,8.00,tb-pullback_rsi-SOLUSDT-1677067200-B,tb-pullback_rsi-SOLUSDT-1677096000-S
ADA/USDT,pullback_rsi,2023-02-24 08:00,0.3821,2023-02-24 12:00,0.3829,signal,2169.9,1.660814120000,0.075105880000,0.000091,4.00,tb-pullback_rsi-ADAUSDT-1677211200-B,tb-pullback_rsi-ADAUSDT-1677225600-S
ETH/USDT,pullback_rsi,2023-02-24 20:00,1614.06,2023-02-26 04:00,1599.54,signal,0.5417,1.7417755580,-9.6072595580,-0.010988,32.00,tb-pullback_rsi-ETHUSDT-1677254400-B,tb-pullback_rsi-ETHUSDT-1677369600-S
LINK/USDT,pullback_rsi,2023-02-24 20:00,7.693,2023-02-26 04:00,7.402,signal,64.99,0.98156256000,-19.89365256000,-0.039790,32.00,tb-pullback_rs-LINKUSDT-1677254400-B,tb-pullback_rs-LINKUSDT-1677369600-S
SOL/USDT,pullback_rsi,2023-02-25 00:00,23.12,2023-02-26 04:00,22.61,signal,21.888,1.0014468800,-12.1643268800,-0.024038,28.00,tb-pullback_rsi-SOLUSDT-1677268800-B,tb-pullback_rsi-SOLUSDT-1677369600-S
ETH/USDT,pullback_rsi,2023-03-28 00:00,1718.65,2023-03-28 08:00,1721.09,signal,0.5039,1.7343161750,-0.5048001750,-0.000583,8.00,tb-pullback_rsi-ETHUSDT-1679947200-B,tb-pullback_rsi-ETHUSDT-1679976000-S
BTC/USDT,pullback_rsi,2023-03-27 20:00,27022.87,2023-03-28 20:00,27371.12,signal,0.03331,1.8129447245,9.7872627755,0.010873,24.00,tb-pullback_rsi-BTCUSDT-1679932800-B,tb-pullback_rsi-BTCUSDT-1680019200-S
LTC/USDT,pullback_rsi,2023-03-28 00:00,89.42,2023-03-28 20:00,88.74,signal,6.336,1.1294477000,-5.4379277000,-0.009598,20.00,tb-pullback_rsi-LTCUSDT-1679947200-B,tb-pullback_rsi-LTCUSDT-1680019200-S
BNB/USDT,pullback_rsi,2023-03-30 08:00,316.14,2023-03-30 12:00,316.66,signal,3.218,2.0376149600,-0.3642549600,-0.000358,4.00,tb-pullback_rsi-BNBUSDT-1680148800-B,tb-pullback_rsi-BNBUSDT-1680163200-S
LINK/USDT,pullback_rsi,2023-03-31 00:00,7.245,2023-03-31 04:00,7.368,signal,105.97,1.54933656000,11.48497344000,0.014959,4.00,tb-pullback_rs-LINKUSDT-1680206400-B,tb-pullback_rs-LINKUSDT-1680220800-S
LTC/USDT,pullback_rsi,2023-03-31 00:00,89.24,2023-03-31 04:00,89.58,signal,7.413,1.3263065800,1.1941134200,0.001805,4.00,tb-pullback_rsi-LTCUSDT-1680206400-B,tb-pullback_rsi-LTCUSDT-1680220800-S
BTC/USDT,pullback_rsi,2023-03-31 00:00,28084.59,2023-03-31 16:00,28438.01,signal,0.03355,1.8974566181,9.9597843819,0.010570,16.00,tb-pullback_rsi-BTCUSDT-1680206400-B,tb-pullback_rsi-BTCUSDT-1680264000-S
BNB/USDT,pullback_rsi,2023-03-31 12:00,316.54,2023-03-31 20:00,316.06,signal,3.704,2.3444165600,-4.1223365600,-0.003516,8.00,tb-pullback_rsi-BNBUSDT-1680249600-B,tb-pullback_rsi-BNBUSDT-1680278400-S
BNB/USDT,pullback_rsi,2023-04-01 12:00,315.03,2023-04-02 00:00,314.27,signal,4.318,2.7188925500,-6.0005725500,-0.004411,12.00,tb-pullback_rsi-BNBUSDT-1680336000-B,tb-pullback_rsi-BNBUSDT-1680379200-S
XRP/USDT,pullback_rsi,2023-04-01 12:00,0.5164,2023-04-02 08:00,0.5129,signal,823.5,0.848093310000,-3.730343310000,-0.008772,20.00,tb-pullback_rsi-XRPUSDT-1680336000-B,tb-pullback_rsi-XRPUSDT-1680408000-S
ADA/USDT,pullback_rsi,2023-04-01 16:00,0.3938,2023-04-03 03:59,0.3711,stop,1840.2,1.408317200000,-43.180857200000,-0.059587,36.00,tb-pullback_rsi-ADAUSDT-1680350400-B,tb-pullback_rsi-ADAUSDT-1680480000-X
BTC/USDT,pullback_rsi,2023-04-03 00:00,28228.22,2023-04-03 12:00,28197.22,signal,0.04737,2.6742845024,-4.1427545024,-0.003098,12.00,tb-pullback_rsi-BTCUSDT-1680465600-B,tb-pullback_rsi-BTCUSDT-1680508800-S
LINK/USDT,pullback_rsi,2023-04-03 00:00,7.270,2023-04-03 12:00,7.284,signal,126.01,1.83489464000,-0.07075464000,-0.000077,12.00,tb-pullback_rs-LINKUSDT-1680465600-B,tb-pullback_rs-LINKUSDT-1680508800-S
XRP/USDT,pullback_rsi,2023-04-04 08:00,0.4973,2023-04-04 20:00,0.5040,signal,1107.9,1.109937030000,6.312992970000,0.011458,12.00,tb-pullback_rsi-XRPUSDT-1680580800-B,tb-pullback_rsi-XRPUSDT-1680624000-S
BTC/USDT,pullback_rsi,2023-04-06 12:00,28001.41,2023-04-06 16:00,28034.20,signal,0.04239,2.3767495804,-0.9867814804,-0.000831,4.00,tb-pullback_rsi-BTCUSDT-1680768000-B,tb-pullback_rsi-BTCUSDT-1680782400-S
ETH/USDT,pullback_rsi,2023-04-06 16:00,1878.29,2023-04-07 04:00,1872.97,signal,0.5627,2.1119609770,-5.1055249770,-0.004831,12.00,tb-pullback_rsi-ETHUSDT-1680782400-B,tb-pullback_rsi-ETHUSDT-1680825600-S
ADA/USDT,pullback_rsi,2023-04-06 16:00,0.3855,2023-04-07 16:00,0.3833,signal,1955.5,1.504159400000,-5.806259400000,-0.007702,24.00,tb-pullback_rsi-ADAUSDT-1680782400-B,tb-pullback_rsi-ADAUSDT-1680868800-S
LTC/USDT,pullback_rsi,2023-04-07 12:00,90.09,2023-04-07 16:00,90.36,signal,9.774,1.7646192000,0.8743608000,0.000993,4.00,tb-pullback_rsi-LTCUSDT-1680854400-B,tb-pullback_rsi-LTCUSDT-1680868800-S
BTC/USDT,pullback_rsi,2023-04-07 16:00,27999.98,2023-04-08 04:00,27967.34,signal,0.05002,2.8011653484,-4.4338181484,-0.003166,12.00,tb-pullback_rsi-BTCUSDT-1680868800-B,tb-pullback_rsi-BTCUSDT-1680912000-S
LTC/USDT,pullback_rsi,2023-04-09 00:00,90.09,2023-04-09 04:00,90.48,signal,12.968,2.3428029300,2.7147170700,0.002324,4.00,tb-pullback_rsi-LTCUSDT-1680984000-B,tb-pullback_rsi-LTCUSDT-1680998400-S
ETH/USDT,pullback_rsi,2023-04-09 04:00,1855.50,2023-04-09 20:00,1852.67,signal,0.7847,2.9112854000,-5.1319864000,-0.003525,16.00,tb-pullback_rsi-ETHUSDT-1680998400-B,tb-pullback_rsi-ETHUSDT-1681056000-S
XRP/USDT,pullback_rsi,2023-04-09 04:00,0.5073,2023-04-09 20:00,0.5045,signal,1992.5,2.017026100000,-7.596026100000,-0.007515,16.00,tb-pullback_rsi-XRPUSDT-1680998400-B,tb-pullback_rsi-XRPUSDT-1681056000-S
ETH/USDT,pullback_rsi,2023-04-12 08:00,1874.05,2023-04-12 16:00,1908.35,signal,0.6948,2.6293233550,21.2023166450,0.016283,8.00,tb-pullback_rsi-ETHUSDT-1681272000-B,tb-pullback_rsi-ETHUSDT-1681300800-S
BNB/USDT,pullback_rsi,2023-04-12 08:00,319.74,2023-04-13 00:00,319.26,signal,4.478,2.8630407000,-5.0124807000,-0.003501,16.00,tb-pullback_rsi-BNBUSDT-1681272000-B,tb-pullback_rsi-BNBUSDT-1681329600-S
XRP/USDT,pullback_rsi,2023-04-12 20:00,0.5038,2023-04-13 00:00,0.5038,signal,2159.6,2.177121320000,-2.177121320000,-0.002001,4.00,tb-pullback_rsi-XRPUSDT-1681315200-B,tb-pullback_rsi-XRPUSDT-1681329600-S
LTC/USDT,pullback_rsi,2023-04-12 08:00,92.26,2023-04-13 04:00,92.28,signal,10.441,1.9277970000,-1.7189770000,-0.001784,20.00,tb-pullback_rsi-LTCUSDT-1681272000-B,tb-pullback_rsi-LTCUSDT-1681344000-S
SOL/USDT,pullback_rsi,2023-04-16 00:00,24.10,2023-04-16 04:00,24.27,signal,25.801,1.2486209700,3.1375490300,0.005046,4.00,tb-pullback_rsi-SOLUSDT-1681588800-B,tb-pullback_rsi-SOLUSDT-1681603200-S
XRP/USDT,pullback_rsi,2023-04-16 08:00,0.5209,2023-04-16 20:00,0.5197,signal,2063.9,2.148788230000,-4.625468230000,-0.004302,12.00,tb-pullback_rsi-XRPUSDT-1681617600-B,tb-pullback_rsi-XRPUSDT-1681660800-S
BTC/USDT,pullback_rsi,2023-04-16 08:00,30405.66,2023-04-17 11:59,29664.56,stop,0.05700,3.4258268796,-45.6685268796,-0.026350,28.00,tb-pullback_rsi-BTCUSDT-1681617600-B,tb-pullback_rsi-BTCUSDT-1681718400-X
XRP/USDT,pullback_rsi,2023-04-17 20:00,0.5114,2023-04-18 04:00,0.5115,signal,2290.7,2.344333250000,-2.115263250000,-0.001806,8.00,tb-pullback_rsi-XRPUSDT-1681747200-B,tb-pullback_rsi-XRPUSDT-1681776000-S
ADA/USDT,pullback_rsi,2023-04-17 12:00,0.4435,2023-04-18 08:00,0.4411,signal,1716.4,1.519125740000,-5.638485740000,-0.007407,20.00,tb-pullback_rsi-ADAUSDT-1681718400-B,tb-pullback_rsi-ADAUSDT-1681790400-S
BTC/USDT,pullback_rsi,2023-04-17 20:00,29526.19,2023-04-18 08:00,29716.05,signal,0.05409,3.2061843285,7.0633430715,0.004423,12.00,tb-pullback_rsi-BTCUSDT-1681747200-B,tb-pullback_rsi-BTCUSDT-1681790400-S
ADA/USDT,pullback_rsi,2023-04-19 16:00,0.4217,2023-04-20 19:59,0.3966,stop,1640.0,1.342728890000,-42.506728890000,-0.061463,28.00,tb-pullback_rsi-ADAUSDT-1681905600-B,tb-pullback_rsi-ADAUSDT-1682006400-X
SOL/USDT,pullback_rsi,2023-04-19 16:00,23.39,2023-04-21 16:00,21.82,signal,21.091,0.9540386900,-34.0669086900,-0.069057,48.00,tb-pullback_rsi-SOLUSDT-1681905600-B,tb-pullback_rsi-SOLUSDT-1682078400-S
LINK/USDT,pullback_rsi,2023-04-20 04:00,7.838,2023-04-21 19:59,7.271,stop,71.96,1.08787068000,-41.88919068000,-0.074269,40.00,tb-pullback_rs-LINKUSDT-1681948800-B,tb-pullback_rs-LINKUSDT-1682092800-X
BTC/USDT,pullback_rsi,2023-04-21 00:00,28300.14,2023-04-21 19:59,27184.55,stop,0.03706,2.0573946140,-43.4011600140,-0.041382,20.00,tb-pullback_rsi-BTCUSDT-1682020800-B,tb-pullback_rsi-BTCUSDT-1682092800-X
ADA/USDT,pullback_rsi,2023-04-30 08:00,0.4020,2023-04-30 16:00,0.4060,signal,2302.5,1.861384800000,7.348615200000,0.007939,8.00,tb-pullback_rsi-ADAUSDT-1682827200-B,tb-pullback_rsi-ADAUSDT-1682856000-S
BTC/USDT,pullback_rsi,2023-04-30 08:00,29324.97,2023-04-30 16:00,29595.86,signal,0.04155,2.4496267320,8.8058527680,0.007227,8.00,tb-pullback_rsi-BTCUSDT-1682827200-B,tb-pullback_rsi-BTCUSDT-1682856000-S
SOL/USDT,pullback_rsi,2023-05-01 08:00,22.39,2023-05-02 12:00,21.94,signal,28.048,1.2440171500,-13.8656171500,-0.022079,28.00,tb-pullback_rsi-SOLUSDT-1682913600-B,tb-pullback_rsi-SOLUSDT-1683014400-S
BTC/USDT,pullback_rsi,2023-05-01 08:00,28686.34,2023-05-02 16:00,28483.60,signal,0.03498,2.0009519568,-9.0927971568,-0.009062,32.00,tb-pullback_rsi-BTCUSDT-1682913600-B,tb-pullback_rsi-BTCUSDT-1683028800-S
BTC/USDT,pullback_rsi,2023-05-06 20:00,28900.51,2023-05-07 16:00,28884.77,signal,0.03725,2.1536576979,-2.7399726979,-0.002545,20.00,tb-pullback_rsi-BTCUSDT-1683388800-B,tb-pullback_rsi-BTCUSDT-1683460800-S
ETH/USDT,pullback_rsi,2023-05-06 20:00,1901.74,2023-05-07 16:00,1913.09,signal,0.4833,1.8446582120,3.6407967880,0.003961,20.00,tb-pullback_rsi-ETHUSDT-1683388800-B,tb-pullback_rsi-ETHUSDT-1683460800-S
LTC/USDT,pullback_rsi,2023-06-24 20:00,89.31,2023-06-26 12:00,87.91,signal,6.266,1.1110856900,-9.8834856900,-0.017661,40.00,tb-pullback_rsi-LTCUSDT-1687622400-B,tb-pullback_rsi-LTCUSDT-1687766400-S
BTC/USDT,pullback_rsi,2023-06-26 00:00,30523.60,2023-06-27 04:00,30310.81,signal,0.03876,2.3591626800,-10.6069030800,-0.008965,28.00,tb-pullback_rsi-BTCUSDT-1687723200-B,tb-pullback_rsi-BTCUSDT-1687824000-S
BTC/USDT,pullback_rsi,2023-06-28 12:00,30371.36,2023-06-29 08:00,30279.60,signal,0.04258,2.5840364468,-6.4911772468,-0.005019,20.00,tb-pullback_rsi-BTCUSDT-1687939200-B,tb-pullback_rsi-BTCUSDT-1688011200-S
LINK/USDT,pullback_rsi,2023-06-28 12:00,6.006,2023-06-29 12:00,6.122,signal,111.30,1.35056712000,11.56023288000,0.017294,24.00,tb-pullback_rs-LINKUSDT-1687939200-B,tb-pullback_rs-LINKUSDT-1688025600-S
LTC/USDT,pullback_rsi,2023-06-28 12:00,85.87,2023-06-29 12:00,85.40,signal,8.160,1.3983360300,-5.2335360300,-0.007469,24.00,tb-pullback_rsi-LTCUSDT-1687939200-B,tb-pullback_rsi-LTCUSDT-1688025600-S
SOL/USDT,pullback_rsi,2023-07-04 12:00,19.27,2023-07-04 16:00,19.80,signal,32.139,1.2563066400,15.7773633600,0.025475,4.00,tb-pullback_rsi-SOLUSDT-1688457600-B,tb-pullback_rsi-SOLUSDT-1688472000-S
LINK/USDT,pullback_rsi,2023-07-04 12:00,6.541,2023-07-05 04:00,6.539,signal,113.00,1.47882492000,-1.70482492000,-0.002307,16.00,tb-pullback_rs-LINKUSDT-1688457600-B,tb-pullback_rs-LINKUSDT-1688515200-S
LTC/USDT,pullback_rsi,2023-07-03 16:00,109.63,2023-07-05 15:59,99.02,stop,3.732,0.7791203200,-40.3756403200,-0.098684,48.00,tb-pullback_rsi-LTCUSDT-1688385600-B,tb-pullback_rsi-LTCUSDT-1688558400-X
LTC/USDT,pullback_rsi,2023-07-05 20:00,100.73,2023-07-06 00:00,102.39,signal,4.405,0.8952472500,6.4170527500,0.014462,4.00,tb-pullback_rsi-LTCUSDT-1688572800-B,tb-pullback_rsi-LTCUSDT-1688587200-S
BTC/USDT,pullback_rsi,2023-07-05 20:00,30492.82,2023-07-06 08:00,30741.59,signal,0.04819,2.9524108568,9.0358154432,0.006149,12.00,tb-pullback_rsi-BTCUSDT-1688572800-B,tb-pullback_rsi-BTCUSDT-1688616000-S
ETH/USDT,pullback_rsi,2023-07-05 20:00,1911.53,2023-07-06 08:00,1921.23,signal,0.7424,2.8469702460,4.3543097540,0.003068,12.00,tb-pullback_rsi-ETHUSDT-1688572800-B,tb-pullback_rsi-ETHUSDT-1688616000-S
BTC/USDT,pullback_rsi,2023-07-07 04:00,30195.69,2023-07-07 16:00,30330.04,signal,0.04025,2.4376704170,2.9699170830,0.002444,12.00,tb-pullback_rsi-BTCUSDT-1688688000-B,tb-pullback_rsi-BTCUSDT-1688731200-S
LINK/USDT,pullback_rsi,2023-07-07 04:00,6.166,2023-07-07 16:00,6.199,signal,111.93,1.38475437000,2.30893563000,0.003346,12.00,tb-pullback_rs-LINKUSDT-1688688000-B,tb-pullback_rs-LINKUSDT-1688731200-S
LTC/USDT,pullback_rsi,2023-07-07 04:00,97.40,2023-07-07 16:00,97.51,signal,4.365,0.8512691500,-0.3711191500,-0.000873,12.00,tb-pullback_rsi-LTCUSDT-1688688000-B,tb-pullback_rsi-LTCUSDT-1688731200-S
BTC/USDT,pullback_rsi,2023-07-09 00:00,30345.20,2023-07-09 04:00,30227.41,signal,0.05183,3.1412990880,-9.2463547880,-0.005879,4.00,tb-pullback_rsi-BTCUSDT-1688846400-B,tb-pullback_rsi-BTCUSDT-1688860800-S
ETH/USDT,pullback_rsi,2023-07-09 00:00,1868.98,2023-07-09 04:00,1864.11,signal,0.7883,2.9442900280,-6.7833110280,-0.004604,4.00,tb-pullback_rsi-ETHUSDT-1688846400-B,tb-pullback_rsi-ETHUSDT-1688860800-S
ETH/USDT,pullback_rsi,2023-07-10 12:00,1867.72,2023-07-10 16:00,1867.34,signal,0.8789,3.2844251860,-3.6184071860,-0.002204,4.00,tb-pullback_rsi-ETHUSDT-1688976000-B,tb-pullback_rsi-ETHUSDT-1688990400-S
LTC/USDT,pullback_rsi,2023-07-10 12:00,95.21,2023-07-10 16:00,95.02,signal,7.170,1.3647107800,-2.7270107800,-0.003995,4.00,tb-pullback_rsi-LTCUSDT-1688976000-B,tb-pullback_rsi-LTCUSDT-1688990400-S
SOL/USDT,pullback_rsi,2023-07-10 12:00,20.85,2023-07-10 16:00,21.11,signal,24.017,1.0082745700,5.2361454300,0.010457,4.00,tb-pullback_rsi-SOLUSDT-1688976000-B,tb-pullback_rsi-SOLUSDT-1688990400-S
LTC/USDT,pullback_rsi,2023-07-13 00:00,96.41,2023-07-13 08:00,100.09,signal,8.573,1.6854621900,29.8631778100,0.036131,8.00,tb-pullback_rsi-LTCUSDT-1689192000-B,tb-pullback_rsi-LTCUSDT-1689220800-S
BTC/USDT,pullback_rsi,2023-07-13 00:00,30440.76,2023-07-13 12:00,30482.90,signal,0.05410,3.2977964516,-1.0180224516,-0.000618,12.00,tb-pullback_rsi-BTCUSDT-1689192000-B,tb-pullback_rsi-BTCUSDT-1689235200-S
ETH/USDT,pullback_rsi,2023-07-13 00:00,1875.57,2023-07-13 12:00,1879.95,signal,0.7030,2.6416310160,0.4375089840,0.000332,12.00,tb-pullback_rsi-ETHUSDT-1689192000-B,tb-pullback_rsi-ETHUSDT-1689235200-S
ADA/USDT,pullback_rsi,2023-07-15 00:00,0.3285,2023-07-15 08:00,0.3340,signal,1211.6,0.803112050000,5.860687950000,0.014725,8.00,tb-pullback_rsi-ADAUSDT-1689364800-B,tb-pullback_rsi-ADAUSDT-1689393600-S
BTC/USDT,pullback_rsi,2023-07-15 00:00,30372.63,2023-07-16 12:00,30245.39,signal,0.03645,2.2107417387,-6.8486397387,-0.006186,36.00,tb-pullback_rsi-BTCUSDT-1689364800-B,tb-pullback_rsi-BTCUSDT-1689494400-S
LTC/USDT,pullback_rsi,2023-07-15 00:00,95.32,2023-07-17 00:00,92.70,signal,5.529,1.0401345000,-15.5261145000,-0.029460,48.00,tb-pullback_rsi-LTCUSDT-1689364800-B,tb-pullback_rsi-LTCUSDT-1689537600-S
LINK/USDT,pullback_rsi,2023-07-17 04:00,6.720,2023-07-17 20:00,6.881,signal,107.92,1.46855912000,15.90656088000,0.021933,16.00,tb-pullback_rs-LINKUSDT-1689552000-B,tb-pullback_rs-LINKUSDT-1689609600-S
ADA/USDT,pullback_rsi,2023-07-16 08:00,0.3215,2023-07-18 08:00,0.3056,signal,1568.1,0.983869910000,-25.916659910000,-0.051407,48.00,tb-pullback_rsi-ADAUSDT-1689480000-B,tb-pullback_rsi-ADAUSDT-1689652800-S
ADA/USDT,pullback_rsi,2023-07-18 16:00,0.3054,2023-07-19 00:00,0.3087,signal,1929.4,1.185455340000,5.181564660000,0.008794,8.00,tb-pullback_rsi-ADAUSDT-1689681600-B,tb-pullback_rsi-ADAUSDT-1689710400-S
BTC/USDT,pullback_rsi,2023-07-18 00:00,30198.29,2023-07-19 04:00,29998.98,signal,0.04958,2.9860905627,-12.8678803627,-0.008594,28.00,tb-pullback_rsi-BTCUSDT-1689624000-B,tb-pullback_rsi-BTCUSDT-1689724800-S
ETH/USDT,pullback_rsi,2023-07-18 00:00,1915.04,2023-07-19 04:00,1908.65,signal,0.6696,2.5616833520,-6.8404273520,-0.005334,28.00,tb-pullback_rsi-ETHUSDT-1689624000-B,tb-pullback_rsi-ETHUSDT-1689724800-S
XRP/USDT,pullback_rsi,2023-07-20 20:00,0.7946,2023-07-21 20:00,0.7824,signal,506.7,0.799542660000,-6.981282660000,-0.017339,24.00,tb-pullback_rsi-XRPUSDT-1689868800-B,tb-pullback_rsi-XRPUSDT-1689955200-S
ADA/USDT,pullback_rsi,2023-07-21 04:00,0.3177,2023-07-22 16:00,0.3130,signal,1921.5,1.212525450000,-10.243575450000,-0.016780,36.00,tb-pullback_rsi-ADAUSDT-1689897600-B,tb-pullback_rsi-ADAUSDT-1690027200-S
BNB/USDT,pullback_rsi,2023-10-18 04:00,212.83,2023-10-18 08:00,212.17,signal,6.921,2.9429148100,-7.5107748100,-0.005099,4.00,tb-pullback_rsi-BNBUSDT-1697587200-B,tb-pullback_rsi-BNBUSDT-1697601600-S
